sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,210.00000000000003,3.923921476122127e-08,8.384497408534833e-12,0.9951765237374584,0.4678206420200818,2.121742337140454e-06,9.729985392206463e-07,-1.5837813637810273e-06,-6.539245351988217e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,215.0,3.925764487995871e-08,8.272857850962768e-12,0.9956439444442386,0.4615916115900602,1.9394510737459274e-06,9.276777439413981e-07,-1.7629728388257443e-06,-7.367008595536134e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,220.0,3.927727778028042e-08,8.158924643578098e-12,0.9961418698388199,0.45523460488720785,1.7413629167262197e-06,8.736732497121012e-07,-1.922700921261698e-06,-8.163920969398018e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,225.0,3.929751954756925e-08,8.047160293645548e-12,0.9966552371864434,0.4489986115541812,1.5301102370923894e-06,8.11371965968805e-07,-2.0620387658474635e-06,-8.919611073207206e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,230.0,3.9317757679602215e-08,7.941637688046696e-12,0.9971685123374898,0.4431108820107698,1.3082390924843518e-06,7.413298291843371e-07,-2.1804141010770822e-06,-9.624825178298866e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,7.845893775369255e-12,0.9976661612516994,0.4377687635132817,1.078158710500442e-06,6.64226306902304e-07,-2.2775390535249486e-06,-1.0271742029611557e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,7.762819720267334e-12,0.9981331215685755,0.43313357121738666,8.421182827978124e-07,5.80813271514841e-07,-2.353336856940292e-06,-1.0854114885349299e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,7.694586556178738e-12,0.9985552599090828,0.42932643990400643,6.022092114404614e-07,4.918644751016813e-07,-2.4078744945695203e-06,-1.1367235276748343e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,7.642603410124903e-12,0.9989198009990852,0.4264259930941149,3.6038812475430744e-07,3.9813159347775246e-07,-2.441308915248734e-06,-1.180773400895742e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,7.607504622878424e-12,0.9992157155726807,0.4244676244067968,1.1851384008982168e-07,3.0031185975746873e-07,-2.4538522496616096e-06,-1.2173253535128797e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,7.589162321147616e-12,0.9994340552525893,0.4234441990356949,-1.2160979521526756e-07,1.9903081431918482e-07,-2.445758717887314e-06,-1.2462039992252316e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,7.58672183101667e-12,0.9995682242374395,0.42330802967404174,-3.5819350470070373e-07,9.484185033885681e-08,-2.4173329903090838e-06,-1.267251151743229e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,7.598658303813546e-12,0.9996141795153014,0.42397403600634803,-5.8943221243506e-07,-1.1757752395248664e-08,-2.3689569736491857e-06,-1.2802861332588743e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,7.622853642972312e-12,0.9995705535141834,0.4253240369124996,-8.134906847387598e-07,-1.2029652395863795e-07,-2.3011296462916356e-06,-1.2850749573845005e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,7.656692977233699e-12,0.9994386954761163,0.4272121332775339,-1.0285088934590969e-06,-2.302880940759368e-07,-2.2145129094040058e-06,-1.2813127647530562e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,7.697179393696134e-12,0.999222630262629,0.4294711096263451,-1.2326281307975248e-06,-3.4118516061651777e-07,-2.1099756222008662e-06,-1.2686224200903441e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,7.741064476261604e-12,0.9989289358844009,0.43191971763473735,-1.4240361224260023e-06,-4.5233391222419276e-07,-1.9886281291264105e-06,-1.2465704128474517e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,7.78499060077779e-12,0.9985665434522366,0.43437061561601625,-1.601026809315808e-06,-5.629347772962925e-07,-1.8518406443496294e-06,-1.214699313029755e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,7.825639233432957e-12,0.9981464656528826,0.43663864296451554,-1.7620683896296869e-06,-6.720148659147773e-07,-1.701240719179491e-06,-1.1725742019573824e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,7.859878017622125e-12,0.997681462004515,0.43854902700077975,-1.9058718715496576e-06,-7.784164067895436e-07,-1.5386874782412518e-06,-1.119838903058098e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,7.884898538011786e-12,0.9971856510833742,0.43994506964257873,-2.031451952495385e-06,-8.808039531835675e-07,-1.3662230980941391e-06,-1.056276642269783e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,7.898336548018215e-12,0.9966740815012117,0.4406948556061692,-2.138172580398804e-06,-9.776912835706304e-07,-1.1860048002571514e-06,-9.81869101380598e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,7.898367236258645e-12,0.9961622747005833,0.44069656788439426,-2.2257710299240297e-06,-1.0674869370051617e-06,-1.000223109483793e-06,-8.968477736982346e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,7.883769743376267e-12,0.9956657534469354,0.43988208752148467,-2.2943565903180527e-06,-1.148555406402222e-06,-8.110139819317293e-07,-8.017321119774703e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,7.853957448873284e-12,0.9951995703599136,0.4382186834943953,-2.34438275999536e-06,-1.2192893742449938e-06,-6.203733932817708e-07,-6.973501260279049e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,7.808973260828515e-12,0.9947778508074461,0.4357087498983238,-2.3765948467864586e-06,-1.2781872007581142e-06,-4.3008294746281223e-07,-5.848387240739094e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,7.749451945505011e-12,0.9944133640510883,0.4323877040929811,-2.3919577126372534e-06,-1.3239293014534604e-06,-2.4165399842665266e-07,-4.6562301946696545e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,7.676554115481247e-12,0.9941171356500492,0.42832030351046396,-2.3915707144000346e-06,-1.3554471458723647e-06,-5.629578003318965e-08,-3.4137582427915437e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,7.591878580844701e-12,0.9938981129126181,0.4235957552105576,-2.3765783715365118e-06,-1.3719793562722127e-06,1.25089650998484e-07,-2.139603934505815e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,7.497361152461703e-12,0.9937628935357892,0.41832206951733863,-2.3480857328479333e-06,-1.3731106852763273e-06,3.0188589983660323e-07,-8.536095780570676e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,6.794206315662617e-12,0.9856180148929858,0.3790889072700672,-2.523760082450815e-06,-4.653812718295597e-07,4.1445708039848587e-07,-1.910156072899239e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,6.604480038085364e-12,0.9857199832844155,0.3685029574319861,-2.459081734248513e-06,-4.510519772658118e-07,5.825729377425395e-07,-1.2065632343693252e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,6.412121466341544e-12,0.9860310442475378,0.3577701363520181,-2.3827763065996677e-06,-4.2166838943882476e-07,7.440567297041363e-07,-5.5442685530594896e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,6.221427694243663e-12,0.9865416429074528,0.34713020427913654,-2.2954340343031786e-06,-3.79052369934655e-07,8.992918985826575e-07,1.9158279715046736e-09
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,6.03595844693108e-12,0.9872361607243482,0.3367817793080188,-2.197286919012715e-06,-3.25597632977175e-07,1.048543372786543e-06,4.931145152771789e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,5.85854609582949e-12,0.9880933907407801,0.3268828961727992,-2.088313825621882e-06,-2.640599608932352e-07,1.191840245620604e-06,8.532659326418827e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,5.691389206716568e-12,0.9890871825369788,0.31755622584628856,-1.9683764998086976e-06,-1.9734045075587276e-07,1.3289106159293668e-06,1.0925421311385684e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,5.536205560953286e-12,0.9901872373141434,0.30889761349844586,-1.8373636341834925e-06,-1.2828406621082305e-07,1.4591741541941677e-06,1.2105545349743148e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,5.394414353388105e-12,0.9913600290033898,0.30098624439379046,-1.6953204083636313e-06,-5.9511663994461056e-08,1.58178882867329e-06,1.2126635851243587e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,5.267316306943905e-12,0.9925698234266943,0.29389469354823844,-1.5425447427654092e-06,6.70216510171403e-09,1.6957402435056932e-06,1.108698834170239e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,5.15624484338064e-12,0.9937797645829078,0.28769736043899524,-1.37963795270579e-06,6.849969460615775e-08,1.7999564407853673e-06,9.115133541837247e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,5.062670022916324e-12,0.9949529950850725,0.28247626841003604,-1.2075052898262287e-06,1.2445979099092804e-07,1.8934285097346523e-06,6.355499121632966e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,4.988247564323373e-12,0.9960537766927163,0.27832379979286803,-1.0273096262305773e-06,1.735730045475242e-07,1.9753180185605684e-06,2.9557297231975646e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,4.9348153942763265e-12,0.9970485769096039,0.275342503374255,-8.403880636879829e-07,2.151824184702021e-07,2.0450356640512575e-06,-9.431660873667791e-09
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,4.904347709136465e-12,0.9979070886053394,0.27364253123179993,-6.481457140850666e-07,2.4890322544474906e-07,2.1022807524473654e-06,-5.2131225788051596e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,4.898880186712527e-12,0.9986031516471324,0.2733374658562627,-4.5194295996434505e-07,2.7453498952915345e-07,2.1470371552433082e-06,-9.74153025974074e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,4.9204195532638114e-12,0.9991155485126909,0.2745392743604278,-2.5299228243520104e-07,2.9198009897526514e-07,2.179527270667178e-06,-1.4430161645842823e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,4.970846947871785e-12,0.9994286496659586,0.2773529166065198,-5.227868158996327e-08,3.0118022350416885e-07,2.2001305549927103e-06,-1.919111807072437e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,5.05181883351517e-12,0.9995328890543986,0.281870816449712,1.494855969210931e-07,3.020798584169019e-07,2.2092769761372e-06,-2.3940737598747853e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,5.164663252099502e-12,0.9994250552390155,0.2881670731933502,3.5186530930521553e-07,2.9462245452142595e-07,2.2073281878170343e-06,-2.859264534232289e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,5.310264630018192e-12,0.9991083893123314,0.2962910342106908,5.546629648840835e-07,2.787803955381318e-07,2.194460421882349e-06,-3.305125916810667e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,5.488928464445548e-12,0.9985924865994643,0.30625974499381947,7.578378650123317e-07,2.5461545359313785e-07,2.1705632075576616e-06,-3.7207064865110633e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,5.7002189968330824e-12,0.9978930051603536,0.31804889199906305,9.613893491223323e-07,2.2236169910028694e-07,2.135167157484994e-06,-4.0934826321593834e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,5.942768797413505e-12,0.9970311899493469,0.33158217824158387,1.1652140933329914e-06,1.8251866394773332e-07,2.087412216176439e-06,-4.409558834847103e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,6.214068718910107e-12,0.9960332271403052,0.3467196035719732,1.368950857370449e-06,1.3593945709107788e-07,2.0260648685961808e-06,-4.6542870695837307e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,6.510258726304323e-12,0.9949294482494979,0.3632457938333055,1.5718289408085443e-06,8.38971275543702e-08,1.949588780851153e-06,-4.813287490982162e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,6.8259525124979545e-12,0.9937534083011398,0.38086021513284807,1.7725383376386806e-06,2.8113372379100886e-08,1.8562682399157385e-06,-4.873789222695803e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,7.15413858725774e-12,0.992540866051034,0.3991716550099585,1.9691396523995537e-06,-2.9263039529816804e-08,1.7443778522565357e-06,-4.826149600663647e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,7.486204333806508e-12,0.9913286972960552,0.4176995646954203,2.1590298191999682e-06,-8.573511356930352e-08,1.6123858080150518e-06,-4.6653624727856387e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,7.812124430041633e-12,0.9901537742901221,0.43588457224432325,2.338975337893948e-06,-1.3859324763667192e-07,1.4591724187302924e-06,-4.3923406390195866e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,8.120839468310063e-12,0.9890518453162958,0.45310960797001604,2.505218264302968e-06,-1.8509873697833185e-07,1.2842415183943103e-06,-4.014761468807209e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,8.40082525976534e-12,0.9880564484288432,0.4687316692973625,2.653652140984343e-06,-2.226982239799325e-07,1.087900549873475e-06,-3.547301355054722e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,8.640821534806336e-12,0.9871978923564755,0.48212247926503193,2.7800563920889114e-06,-2.492457673869159e-07,8.71386356114768e-07,-3.011151896345594e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,8.83065630298259e-12,0.9865023354800703,0.4927144824345418,2.880369638173327e-06,-2.6320570373782135e-07,6.369180516271061e-07,-2.4328009269822727e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,8.962076071573527e-12,0.9859909908241196,0.5000471676893263,2.9509761639038594e-06,-2.638096909799336e-07,3.876655479669771e-07,-1.8421623573758202e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,9.029479098101452e-12,0.9856794811849099,0.5038079807241415,2.988976454170221e-06,-2.5114553243973045e-07,1.2763153384933864e-07,-1.2702349239528243e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,9.030453258135289e-12,0.9855773639472393,0.5038623348673004,2.9924129703443305e-06,-2.2616318816905306e-07,-1.3854522985252586e-07,-7.46545688664079e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,8.966042632736851e-12,0.9856878400041345,0.5002684855691732,2.960426310078859e-06,-1.9059376168599377e-07,-4.0584793372269573e-07,-2.966762594342841e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,8.840704045427214e-12,0.9860076556217916,0.49327510534278096,2.8933241593912665e-06,-1.4678868672150783e-07,-6.691760899108763e-07,5.982996924648214e-09
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,8.661959461712814e-12,0.9865272002409559,0.4833018890799,2.792555083018083e-06,-9.749707822134977e-08,-9.236466592635202e-07,3.109242017472279e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,8.439793515387898e-12,0.987230797279336,0.47090593848434925,2.6605899341753156e-06,-4.560757322566745e-08,-1.1648713738289059e-06,4.526973880320767e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,8.18587891739786e-12,0.9880971791289166,0.4567385430565619,2.5007240730163037e-06,6.114338274581694e-09,-1.3891824977339698e-06,4.8914526387160304e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,7.91273003869381e-12,0.9891001320009668,0.44149795348081494,2.3168223054268825e-06,5.526220661743197e-08,-1.5937854507062466e-06,4.3109968767500124e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,7.632884215009494e-12,0.9902092910665663,0.425883701782273,2.1130343939296962e-06,9.997053346139762e-08,-1.7768254204030619e-06,2.9447969854993204e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,7.358193035875536e-12,0.9913910618079464,0.41055705815436855,1.8935114626335834e-06,1.3902321137307003e-07,-1.9373651410427404e-06,9.809878833323812e-09
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,7.099277098966523e-12,0.9926096396509421,0.39611060848277496,1.6621524167796141e-06,1.718790810134821e-07,-2.0752811092534105e-06,-1.3868721862743076e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,6.865164314906347e-12,0.9938280969232162,0.3830480732337744,1.4224049113141263e-06,1.9861605871086815e-07,-2.1910943875921524e-06,-3.9819958062900496e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,6.6631008239247406e-12,0.9950095041639073,0.3717737573775121,1.1771381395402057e-06,2.198053554471301e-07,-2.285758774918672e-06,-6.662621828992041e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,6.498500509874705e-12,0.9961180517076239,0.36258973347678186,9.285957781237137e-07,2.3633526256156419e-07,-2.3604328073087177e-06,-9.334343349245727e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,6.3749871549885595e-12,0.9971201374400268,0.35569819374989586,6.784279686362713e-07,2.4920895491654943e-07,-2.4162625098134675e-06,-1.1955344754521316e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,6.294482959866668e-12,0.9979853876759844,0.35120638912378954,4.277923724937563e-07,2.5934242747617197e-07,-2.45419917767904e-06,-1.4534286185816704e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,6.257306561434553e-12,0.9986875800497452,0.3491320982348923,1.7750708201859333e-07,2.6738720399637844e-07,-2.474871214804511e-06,-1.71214340926342e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,6.262259279933533e-12,0.9992054403492429,0.3494084396582409,-7.176677985926732e-08,2.7359838030961734e-07,-2.4785219500376204e-06,-1.979436250951955e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,6.306695876121044e-12,0.9995232890083054,0.35188781986968537,-3.193371879853068e-07,2.7776264055488796e-07,-2.4650172865707684e-06,-2.2640081472897893e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,6.386591571889897e-12,0.999631517558378,0.3563456727221627,-5.643119642315776e-07,2.7919390818897373e-07,-2.4339189404374123e-06,-2.5735759542937273e-07
