sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,68.888889,230.0,2.5200780540185658e-08,8.407475371009972e-12,0.6391367749345856,0.2716388511622336,3.636227950896788e-08,-5.356667301823719e-07,-9.69984303943087e-07,2.6792433185357864e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,235.0,2.8095044748774014e-08,1.5640124012876573e-11,0.7125404811863022,0.5053199838731487,1.9335134711234043e-07,-1.0957836114775173e-06,-8.692417002960767e-07,3.6941056309653755e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,239.99999999999997,3.0812702975844626e-08,2.1610557918526903e-11,0.7814651445257798,0.6982199610366951,2.557030884003956e-07,-1.3729661818193107e-06,-6.744079439493085e-07,4.382386523097657e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,245.00000000000003,3.327072650663817e-08,2.2822325309465172e-11,0.8438050085502111,0.7373712029285625,2.583645902317638e-07,-1.3104770044021115e-06,-2.899034689865973e-07,4.577573489042241e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,250.00000000000003,3.539387852998735e-08,1.8975963796898423e-11,0.8976519334395161,0.613098317630446,2.723604237429318e-07,-9.573849844367193e-07,2.4158965784260456e-07,4.234008977939891e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,255.00000000000003,3.711706450623712e-08,1.2516423062207514e-11,0.9413550054819294,0.4043956873191656,3.4576768699895426e-07,-4.5086636325027944e-07,7.359895254116458e-07,3.4134889350646377e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,260.0,3.8387378293899204e-08,6.270785009169255e-12,0.9735724304980555,0.20260408274873937,4.578582675351561e-07,2.757409794019556e-08,9.642704627465306e-07,2.2650768110190735e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,265.0,3.916577382653247e-08,2.020773689409452e-12,0.9933139305503016,0.06528959280009299,5.216702176988492e-07,3.165456443403564e-07,7.965219001185213e-07,1.0069685154244974e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,270.0,3.9428303974236274e-08,4.110709775414393e-13,0.9999721636815708,0.013281376769835136,4.4037476474698135e-07,3.388337882458692e-07,3.0026166382492434e-07,-1.1034328840270152e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,275.0,3.916688275211156e-08,8.907197436187882e-13,0.9933420548822893,0.028778447415786054,1.8265934983581542e-07,1.3315150883399877e-07,-2.800823145976157e-07,-8.724562328743013e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,280.0,3.838954364214271e-08,1.8852739338186407e-12,0.9736273475944034,0.06091170332469034,-1.7824954514049345e-07,-1.682252603515846e-07,-6.628261679894282e-07,-1.177226726796474e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,285.0,3.712018471816071e-08,2.0574537948142893e-12,0.9414341396255238,0.06647469787063959,-4.983236149231799e-07,-4.083527383436879e-07,-7.067365542882432e-07,-1.0690644758592326e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,290.0,3.539780964266948e-08,1.407501405034531e-12,0.8977516334737096,0.04547525241538482,-6.54703660690143e-07,-4.836972813147661e-07,-5.090305571403564e-07,-6.969859063564623e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,295.0,3.327529154586994e-08,7.158486948933149e-13,0.8439207860931881,0.023128502731902166,-6.334466667089145e-07,-3.855137881052274e-07,-3.466486268288619e-07,-2.1402771789444122e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,300.0,3.081770343466593e-08,6.649721533429475e-13,0.7815919650867201,0.02148472208575211,-5.450541875845821e-07,-1.8055304729603174e-07,-4.867999834945249e-07,3.135513660013395e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,305.0,2.8100273356324246e-08,2.1215129716808013e-12,0.7126730880062269,0.06854439899285973,-5.477933211883118e-07,5.1692552069584016e-08,-9.910149873836157e-07,9.146871726354676e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,310.0,2.5206034441377575e-08,5.9773878767329606e-12,0.6392700232464096,0.1931246544456726,-7.27976150021421e-07,2.756358308645446e-07,-1.6520688578790087e-06,1.6254636198029502e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,315.0,2.2223248762952628e-08,1.1403123254631206e-11,0.5636212545192032,0.36842585483271784,-1.0223538270259938e-06,5.045288082406194e-07,-2.112826447392107e-06,2.3747275616062272e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,320.0,1.924268946587297e-08,1.516188623048088e-11,0.4880289507967426,0.4898685009892049,-1.2398463620787506e-06,7.511780993771102e-07,-2.085338325913471e-06,2.951569541517455e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,325.0,1.6354867841674753e-08,1.4284570222156016e-11,0.41478863998441695,0.4615231176141508,-1.1694335572577344e-06,9.72190115973963e-07,-1.5213510141610791e-06,3.1076249528263742e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,330.0,1.3647291144091058e-08,9.487202381737154e-12,0.3461196622270744,0.30652397324942815,-7.041111330760576e-07,1.0653342001216532e-06,-6.322007613763724e-07,2.7307169632500905e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,335.0,1.120183329020579e-08,4.737142134379732e-12,0.28409848619729544,0.15305329964000144,9.170031383526416e-08,9.35898352263956e-07,2.3169012985214217e-07,1.9491401039383897e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,340.0,9.092294611377677e-09,3.04634912083338e-12,0.23059682002326692,0.09842512037271099,9.99727465018342e-07,5.833544007989945e-07,7.506348623759718e-07,1.0691768155808617e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,345.0,7.3822189897178256e-09,3.746533745465798e-12,0.18722624997369808,0.12104752943648703,1.7302517613743615e-06,1.3418922353918533e-07,7.653863524081941e-07,3.8592689924381885e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,350.0,6.12302752169088e-09,4.270876787035236e-12,0.1552909068355542,0.13798863662283178,2.0290789738584806e-06,-2.1260582035694175e-07,3.290423640936921e-07,1.5658629015261587e-08
L1_short_dipole_x_1p2G,1200000000.0,68.888889,355.0,5.3525177252083905e-09,3.348526820743649e-12,0.13574940312720538,0.10818824183643896,1.7740469162659417e-06,-2.9025284283555717e-07,-3.1786003953747507e-07,-1.2650154988008794e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,0.0,4.044930141932937e-09,1.5579171892905704e-12,0.10258664812497378,0.05033506692912851,-4.720902301506492e-07,7.141861761892038e-07,7.117893051433592e-07,-5.642181268894636e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,5.0,4.313620306407008e-09,1.1896410820949924e-12,0.10940111027644396,0.03843635842811401,-1.712630147512127e-07,-2.805028955976272e-07,9.318242968233843e-07,-4.618784117971639e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,10.0,5.109416850345681e-09,2.2553411914042834e-12,0.12958393103415788,0.07286828247209337,2.7363464890149975e-08,-1.235060001371733e-06,8.518165923769182e-07,6.023054172526462e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,14.999999999999998,6.408332942901847e-09,4.287926247309772e-12,0.16252676155415519,0.1385394911418804,4.020198758301221e-08,-1.8219329170854272e-06,5.541846414439425e-07,8.122498854000423e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,20.0,8.171248816786331e-09,5.797409172400352e-12,0.20723745471378915,0.1873096854661436,-1.1995921125403126e-07,-1.872082723714222e-06,2.5838638306313454e-07,1.487132042776953e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,25.0,1.0345053324561841e-08,5.543002043565125e-12,0.26236901701688553,0.1790899932095867,-3.255992583378859e-07,-1.433118352512496e-06,1.7153378616594082e-07,1.8313205930230761e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,29.999999999999996,1.2864198258750712e-08,3.918058372736886e-12,0.32625902892595365,0.12658935390124923,-3.981789946678676e-07,-7.278603763409336e-07,3.2042475427702736e-07,1.7683492614134554e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,35.0,1.5652625547570855e-08,2.315572835754686e-12,0.39697852198586847,0.07481431905893503,-2.2116471841467077e-07,-3.989288230780523e-08,5.18823061302656e-07,1.41275977861948e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,40.0,1.8626016670816566e-08,1.42345229595426e-12,0.47238902802555116,0.04599061303117556,1.778849419158244e-07,4.117476462470645e-07,5.076285578884492e-07,9.82133578705035e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,45.0,2.1694303457162134e-08,1.1841834956489354e-12,0.550206257459067,0.03826002814501413,6.364538389600333e-07,5.479335595068463e-07,1.5238373114900522e-07,6.750244583489079e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,50.0,2.476437018178855e-08,1.6439760688858636e-12,0.6280686293043662,0.053115560972106145,9.488170317942689e-07,4.295818831789419e-07,-4.59088109026774e-07,5.902709740937899e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,55.0,2.774286901906403e-08,2.6728996004605552e-12,0.7036086760885139,0.08635926300119245,9.753127615209626e-07,2.0016296730110807e-07,-1.0789355197789833e-06,7.193730244840852e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,59.99999999999999,3.0539064904727756e-08,3.5835534013103906e-12,0.7745251946304156,0.1157817639724507,7.025833436323242e-07,1.0180998529432315e-08,-1.4514591877051137e-06,9.91510272390644e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,65.0,3.306762221822608e-08,3.895806287099429e-12,0.8386539212787638,0.1258704066891807,2.3164901191298105e-07,-4.228662123654449e-08,-1.4384148945925428e-06,1.3309092587618021e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,70.0,3.5251244854468375e-08,4.077273803993229e-12,0.8940344888439848,0.1317334780199949,-2.830361412975391e-07,6.086356343561051e-08,-1.052641529626732e-06,1.6986482224002836e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,75.0,3.702308356035215e-08,5.175196692920447e-12,0.9389714809493286,0.1672064944788089,-7.019732836530088e-07,2.6355320143685266e-07,-4.1346390707642925e-07,2.1076094300214495e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,80.0,3.8328830058681156e-08,8.003127684510354e-12,0.9720875427511978,0.25857469858563564,-9.444359860902884e-07,4.68489482528014e-07,3.258932772819084e-07,2.604895301019047e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,85.0,3.912842648048053e-08,1.2796864022001081e-11,0.9923667351937951,0.4134565119752606,-9.96416393380933e-07,5.841841480771317e-07,1.0382707130328226e-06,3.2225364545023426e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,90.0,3.939733076390966e-08,1.9189530114879516e-11,0.9991866277841427,0.6199984757282464,-8.897360734884763e-07,5.653090766126418e-07,1.6524324849741876e-06,3.9176258582098185e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,95.0,3.912729353696498e-08,2.5906037753413348e-11,0.9923380017240695,0.8370035025933477,-6.700345764171902e-07,4.256754405124231e-07,2.15114056417292e-06,4.544060531323625e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,100.0,3.83266189596146e-08,3.059123857564979e-11,0.9720314653323175,0.9883786196950912,-3.725305053432699e-07,2.1764821932311604e-07,2.545633022896467e-06,4.891302624414375e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,105.00000000000001,3.701990028577085e-08,3.095093111695091e-11,0.9388907474241753,1.0,-1.6801463573305176e-08,-5.78823505963364e-09,2.841385397968557e-06,4.783005785520092e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,110.0,3.524723963581594e-08,2.672637570384726e-11,0.8939329093501139,0.8635079701757344,3.795789445240523e-07,-2.1762256436307672e-07,3.0108639986767347e-06,4.179669117247637e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,115.0,3.3062979736330975e-08,2.0044856874912486e-11,0.8385361796516186,0.6476334039570948,7.779825536241233e-07,-4.132846011680244e-07,2.986301253123037e-06,3.2172660264892825e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,119.99999999999999,3.0533992306809447e-08,1.3391922229975335e-11,0.7743965444932154,0.43268237001894183,1.101530981609244e-06,-5.839956524557904e-07,2.6843270506623217e-06,2.1521824015462934e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,125.00000000000001,2.7737582582488672e-08,7.841550067235407e-12,0.703474602621294,0.2533542541129181,1.2417732294613878e-06,-6.943672811282341e-07,2.0668534801386257e-06,1.2431894804758756e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,130.0,2.4759081540655985e-08,3.5709568251155736e-12,0.6279344999256407,0.11537477860108272,1.1011782082700253e-06,-6.890290077276873e-07,1.2147216446540153e-06,6.387908353018481e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,135.0,2.1689206329924927e-08,9.511711322033641e-13,0.5500769852145576,0.03073158376429056,6.609089278662912e-07,-5.290605169191547e-07,3.539103270610749e-07,3.304738584317273e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,140.0,1.8621274984487753e-08,1.420795585839981e-13,0.4722687703968989,0.004590477683761356,3.202670012968167e-08,-2.3248515407410684e-07,-2.245905966091517e-07,1.912160194980684e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,145.0,1.564836375085939e-08,4.4911914876099514e-13,0.3968704352144588,0.01451068296019779,-5.626823087015361e-07,1.1511492381676537e-07,-3.3769269167479485e-07,7.224934975068402e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,150.0,1.286049445977395e-08,9.680370494488983e-13,0.3261650939730565,0.03127650815386077,-8.931080177448835e-07,3.9620952066976693e-07,-6.08681483061879e-08,-9.853021029670271e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,155.0,1.0341935691242002e-08,1.173715608930102e-12,0.2622899482712848,0.03792181903979272,-8.597112182296859e-07,5.268654389812575e-07,2.853280070808956e-07,-2.749781223342365e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,160.0,8.168695455080398e-09,8.141769241699324e-13,0.20717269690347573,0.02630540971751353,-5.664306626744202e-07,5.105303214350476e-07,3.4579404729849567e-07,-3.363309327143468e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,165.0,6.406275232523144e-09,2.985089334272084e-13,0.16247457434617976,0.009644586532769084,-2.613946409163649e-07,4.3998141439048155e-07,-1.739598445166363e-09,-1.912984681475882e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,170.0,5.107745987351937e-09,5.298062286550936e-13,0.12954155496634223,0.017117618421661453,-1.756546342619896e-07,4.387352505670675e-07,-5.386179866743715e-07,1.27881673659987e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,175.0,4.312196590367294e-09,1.413221756103049e-12,0.10936500229651078,0.045660072414721926,-3.749935621946541e-07,5.7500024283779e-07,-8.584046863327777e-07,4.5289921575779003e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,180.0,4.0435943658831146e-09,1.9492763357521963e-12,0.10255277046014682,0.06297957009392312,-7.338450711256287e-07,8.03910490807026e-07,-6.656846237010885e-07,5.668682844146108e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,185.0,4.310086420992196e-09,2.1630214949140875e-12,0.10931148463475363,0.06988550640822125,-1.0431282073067008e-06,9.79628161101496e-07,1.833180855056203e-08,3.3896555696318604e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,190.0,5.103759220155351e-09,3.0538303616724356e-12,0.12944044343432526,0.09866683332185579,-1.1588317663194558e-06,9.360103031780644e-07,8.950326833387283e-07,-1.836858926029699e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,195.0,6.400862601081342e-09,4.7281498578995515e-12,0.16233730035190383,0.15276276632951064,-1.076326561301096e-06,5.905613348766044e-07,1.610248423323641e-06,-7.924697573218805e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,200.0,8.162493121934714e-09,6.160052514619119e-12,0.2070153946644645,0.1990264038048742,-8.898562180446632e-07,9.246336324985333e-09,1.9579982407965804e-06,-1.2386952087290998e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,205.0,1.0335720296252689e-08,6.465846871907936e-12,0.2621323147606053,0.2089063765957846,-6.937659898997201e-07,-6.094475374657239e-07,1.9205951128516513e-06,-1.3872360054200272e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,210.00000000000003,1.285512794288364e-08,5.488004928611562e-12,0.3260289895261154,0.1773130801097594,-5.155697942546473e-07,-1.0257341223608776e-06,1.5714694194525187e-06,-1.3040498801096177e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,215.0,1.564473164227511e-08,3.69391464136801e-12,0.3967783184578739,0.11934744797855086,-3.2333840104786425e-07,-1.0747219601088061e-06,9.761324372698404e-07,-1.2171709383424118e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,220.0,1.862022231974542e-08,2.4735502159208953e-12,0.47224207294015036,0.07991844273034503,-7.918582593371178e-08,-7.432849214029656e-07,1.816371974054276e-07,-1.3717927230546822e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,225.0,2.169147554240067e-08,4.115689468670937e-12,0.5501345364932204,0.13297465763208963,2.1634059475489585e-07,-1.689814626886137e-07,-7.364719813362635e-07,-1.8702781883202002e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,230.0,2.4765256590036526e-08,9.94176400976898e-12,0.6280911101996696,0.32121049839189386,5.166206342647607e-07,4.310564195932965e-07,-1.6568297765939492e-06,-2.5969159756410884e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,235.0,2.7748043196001335e-08,1.8015223171497474e-11,0.7037399024509425,0.5820575511420096,7.467181323077779e-07,8.577139187726062e-07,-2.455850092281862e-06,-3.2696731274185743e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,239.99999999999997,3.05488815572826e-08,2.3879994876700978e-11,0.7747741624607791,0.7715436665368238,8.258021816883993e-07,1.0052693302111901e-06,-3.0592106520964702e-06,-3.581718776405525e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,245.00000000000003,3.308218729752719e-08,2.4302540846283055e-11,0.839023317686797,0.785195791184882,6.908012336702145e-07,8.863440408341908e-07,-3.4381886867534335e-06,-3.349415963627268e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,250.00000000000003,3.527040199555472e-08,1.9854988873548275e-11,0.8945203481351829,0.6414989196455638,3.2851623560856054e-07,6.055639026274088e-07,-3.5578553179875323e-06,-2.59268660902014e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,255.00000000000003,3.704641803436144e-08,1.3639236367043274e-11,0.9395632848595016,0.44067289334547566,-1.9106129436999376e-07,3.0097610881973324e-07,-3.3474805266782256e-06,-1.5187229682423116e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,260.0,3.835569008280237e-08,8.234939711860857e-12,0.9727687609049023,0.26606436106055703,-7.090447595357658e-07,8.1414759043946e-08,-2.7464628421541507e-06,-4.2721041011671026e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,265.0,3.915796051949191e-08,4.462357994356287e-12,0.9931157711379169,0.1441752423374554,-1.0255839459609698e-06,-1.271265895253133e-08,-1.7993248804780086e-06,4.1569691716269685e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,270.0,3.942853833040243e-08,2.265232055319429e-12,0.9999781073722429,0.07318784842885803,-9.925956294890264e-07,-9.14681528050372e-09,-7.121720561153432e-07,8.79041108195391e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,275.0,3.91590860421613e-08,1.4004838058789316e-12,0.9931443164017385,0.04524851936076094,-6.014613491699018e-07,3.129467923192068e-08,2.0049039220998588e-07,9.987753986842641e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,280.0,3.835788645381186e-08,1.3010923089172184e-12,0.9728244647939674,0.04203725904079986,-4.7638382678391585e-09,5.942997992121701e-08,6.678461045316307e-07,9.227780193040287e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,285.0,3.7049579511129696e-08,1.3291506886755043e-12,0.9396434655532095,0.042943803003960924,5.546864627269211e-07,6.148752323810556e-08,6.194798119824943e-07,7.962020244731716e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,290.0,3.527437872627016e-08,1.2464146851654465e-12,0.894621205124124,0.04027066844792989,8.733242338180875e-07,4.771673957849846e-08,2.3171004549464644e-07,6.540283138919625e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,295.0,3.3086795145889634e-08,9.906544699869943e-13,0.8391401809457371,0.03200725904638268,8.948123688774521e-07,1.9369634820705204e-08,-1.8547630811407722e-07,3.939399076841562e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,300.0,3.0553914108075266e-08,7.020653294497114e-13,0.7749017969313936,0.02268317314257505,7.236587391244714e-07,-5.454937570873021e-08,-3.9425498832048896e-07,-1.413178280780255e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,305.0,2.77532851076048e-08,1.5166198911189545e-12,0.7038728466854034,0.049000784027733064,5.34446313492776e-07,-2.2603396435390156e-07,-3.805004629604441e-07,-1.0174060515636238e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,310.0,2.4770497373478958e-08,4.9797785904497725e-12,0.628224025821953,0.16089269080898488,4.428537009979055e-07,-5.241582545278368e-07,-3.3366699291362254e-07,-2.097041642889464e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,315.0,2.1696522823908606e-08,1.0546416131862328e-11,0.5502625445610668,0.34074632818029715,4.3361396938595737e-07,-9.070707542177801e-07,-4.699591295139498e-07,-3.052008538789654e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,320.0,1.8624913688533447e-08,1.4747380658968682e-11,0.4723610544261574,0.4764761552162796,3.945979336175124e-07,-1.2466472058000375e-06,-8.44020978950883e-07,-3.5107224984488917e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,325.0,1.5648944290953447e-08,1.4255915387000539e-11,0.39688515874744,0.46059730265087223,2.2088169783838357e-07,-1.3669452550109652e-06,-1.3033933054661962e-06,-3.2618634587654767e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,330.0,1.28587854661058e-08,9.589131642533838e-12,0.3261217508432791,0.30981722670314604,-9.923273435902591e-08,-1.1271390079571124e-06,-1.6117690883199392e-06,-2.389778770021032e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,335.0,1.0338796213149955e-08,4.6783238039727154e-12,0.2622103255032706,0.15115292610407235,-4.788178333282356e-07,-5.103122539041995e-07,-1.619305753464683e-06,-1.2515940103607724e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,340.0,8.165010912779096e-09,2.61043523871952e-12,0.20707925033423916,0.0843410890889115,-7.954800344115583e-07,3.323673178087232e-07,-1.3330859187239084e-06,-3.00101071182317e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,345.0,6.402892285035181e-09,2.9247096132626498e-12,0.1623887767597208,0.09449504450161347,-9.598552405648263e-07,1.1168593154747372e-06,-8.567612243503159e-07,1.482329393553849e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,350.0,5.10541073203482e-09,3.3389998881483494e-12,0.12948232872334348,0.10788043421154711,-9.417531458393092e-07,1.5360656811145196e-06,-2.970156132821361e-07,6.621819401748525e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,355.0,4.311500256300002e-09,2.6827052078166836e-12,0.10934734202168968,0.08667607438625473,-7.601918211321753e-07,1.3964923115259196e-06,2.602568067518108e-07,-2.947697767559887e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,0.0,3.1046759207729967e-09,1.3665586895760321e-12,0.0787401228329295,0.04415242579980439,-3.5458019340903094e-07,-6.086473039588058e-07,5.844580879533643e-08,9.311090821359131e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,5.0,3.380530548798043e-09,1.106008507404718e-12,0.08573628856777896,0.035734256369398525,1.679915113526614e-07,1.7890780567452445e-07,-2.2341147894880406e-07,9.979311938509596e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,10.0,4.197447244525069e-09,1.9460977429209817e-12,0.10645475407183763,0.06287687228430945,6.902266362313064e-07,8.909858573268459e-07,-6.185050164342512e-07,5.415539495258157e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,14.999999999999998,5.5308099433212145e-09,3.7171490854021396e-12,0.14027121200922998,0.12009813441012657,1.0306046853880606e-06,1.2650080274956273e-06,-9.97657475698304e-07,-2.4379770182105283e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,20.0,7.340472979803306e-09,5.098639258621711e-12,0.18616749665053783,0.16473298458634533,1.0726907493531557e-06,1.1988228419123536e-06,-1.2586836835977096e-06,-9.625554494302988e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,25.0,9.571931210008104e-09,4.727006144024561e-12,0.24276126025956873,0.15272581384266398,7.918532272989317e-07,8.052323466763343e-07,-1.3661984404434764e-06,-1.2589985304347118e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,29.999999999999996,1.2157913424515988e-08,3.0351675602818644e-12,0.3083463848942278,0.09806385303282823,2.595058919915933e-07,3.4205996756830153e-07,-1.3236435298505472e-06,-1.0482304311435862e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,35.0,1.5020358374584148e-08,1.7540647205949333e-12,0.38094309795623027,0.05667243786518215,-3.7433781903539314e-07,5.78401458204329e-08,-1.139834304661849e-06,-5.580037574087372e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,40.0,1.80727217001206e-08,1.5753578980074139e-12,0.4583564800021184,0.05089856237457867,-9.239892984618683e-07,5.393897926159618e-08,-8.340982473489806e-07,-1.5156640333838538e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,45.0,2.1222551579501723e-08,1.7967909050153043e-12,0.5382417878198664,0.058052886946307565,-1.2299211046747005e-06,2.484197981747675e-07,-4.650279360310826e-07,-7.824067916722081e-08
L1_short_dipole_x_1p2G,1200000000.0,73.666667,50.0,2.4374261386122342e-08,1.8173552689956605e-12,0.6181747739478576,0.058717305212195973,-1.2164082086718162e-06,4.5055354325985055e-07,-1.3839027126979345e-07,-3.399352531664688e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,55.0,2.743201948660294e-08,1.6292651070648339e-12,0.6957249771153693,0.05264026148061612,-9.173891012016385e-07,4.828029674152381e-07,2.6357682346200618e-08,-7.442236970815033e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,59.99999999999999,3.030267006274533e-08,1.4177605588877175e-12,0.7685297995006938,0.04580671752751412,-4.570679255341457e-07,2.716969824740889e-07,-5.1964128986205916e-08,-1.064109932924606e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,65.0,3.2898594996865147e-08,1.5442814866936593e-12,0.8343670892512989,0.04989450820908912,5.405127013567479e-09,-1.3255100490576192e-07,-3.863284722284931e-07,-1.173640836857553e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,70.0,3.5140425898740645e-08,2.5303773758606136e-12,0.8912239223279003,0.0817544831300665,3.408713536758153e-07,-5.978746935166649e-07,-9.332929751952929e-07,-1.088895848741882e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,75.0,3.69595176408142e-08,4.720474130986418e-12,0.9373593357721406,0.15251476968979308,4.951592988551041e-07,-9.779714618805085e-07,-1.6306859930447774e-06,-9.272143288251158e-07
