sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_z_1p2G,1200000000.0,64.111111,280.0,3.1692277074440355e-08,4.5239534304930866e-08,0.8096514575837931,0.7870225296935502,4.47888320939329e-06,0.00021264817269484482,-2.2704118166224106e-07,-4.2072790822399455e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,285.0,3.1692276527939435e-08,4.4989757243838895e-08,0.8096514436221814,0.7826772114337511,4.077827294829238e-06,0.00021206240589510247,-1.3999846141148564e-06,-8.394149471476972e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,290.0,3.169227593440801e-08,4.453942604375689e-08,0.8096514284590682,0.774842895591781,2.4144378311346946e-06,0.00021100958341859903,-2.570368025753077e-06,-1.39479297315079e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,295.0,3.169227532599789e-08,4.375194285880916e-08,0.809651412915845,0.7611432185762919,-1.4578680638828019e-07,0.0002091367440462486,-3.162698672047424e-06,-1.9342264241715117e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,300.0,3.1692274736662336e-08,4.2706844180774264e-08,0.8096513978599249,0.7429618597713502,-2.5479847160569524e-06,0.00020660919468640568,-2.942716685284468e-06,-2.0815965521835697e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,305.0,3.169227419850121e-08,4.173643878211644e-08,0.8096513841113722,0.7260799240172787,-3.926112252019504e-06,0.00020423862076200412,-2.2247790725027545e-06,-1.6311259956847498e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,310.0,3.169227373812884e-08,4.117077030645756e-08,0.8096513723501105,0.7162391101910315,-4.259616954611928e-06,0.00020285347665652584,-1.5542051946853317e-06,-8.230579752840605e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,315.0,3.1692273373727183e-08,4.105682638694036e-08,0.8096513630406397,0.7142568521249522,-4.155422373713262e-06,0.00020257844970990486,-1.227483588349952e-06,-1.5443124124499654e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,320.0,3.169227311323959e-08,4.115708497099596e-08,0.8096513563858904,0.7160010293287906,-4.0905754535433226e-06,0.00020282751748418011,-1.1580478316070538e-06,9.612429010030695e-08
L1_short_dipole_z_1p2G,1200000000.0,64.111111,325.0,3.169227295373613e-08,4.1236174009896914e-08,0.8096513523110108,0.7173769244705777,-4.012980874676786e-06,0.0002030238664362104,-1.1690054354431476e-06,1.143589965556672e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,330.0,3.169227288183127e-08,4.1322298466733617e-08,0.8096513504740374,0.7188752132776912,-3.707970822615274e-06,0.00020324064931863747,-1.3034795840280664e-06,2.980346035366731e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,335.0,3.16922728757611e-08,4.165194443780359e-08,0.8096513503189611,0.7246099939300751,-3.396818231679915e-06,0.00020405073017175645,-1.754750314716166e-06,7.914742008213098e-07
L1_short_dipole_z_1p2G,1200000000.0,64.111111,340.0,3.169227290814549e-08,4.2365994409434295e-08,0.8096513511462942,0.7370321689951963,-3.750522592190001e-06,0.00020577633434778046,-2.504995382239856e-06,1.3240884582215652e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,345.0,3.169227294951293e-08,4.3305652586420814e-08,0.8096513522031197,0.7533792018915662,-5.20958511668894e-06,0.0002080056213829379,-3.1420214766488104e-06,1.51722887889155e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,350.0,3.169227297204826e-08,4.4133327366256746e-08,0.8096513527788359,0.7677780835113318,-7.36909522990811e-06,0.00020992256543038367,-3.1407423298908677e-06,1.294628322263669e-06
L1_short_dipole_z_1p2G,1200000000.0,64.111111,355.0,3.1692272953223354e-08,4.46371809695164e-08,0.8096513522979109,0.7765435171862184,-9.187571418959329e-06,0.00021106011679189262,-2.351594988461509e-06,9.309144648162185e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,0.0,3.2936014838706186e-08,4.611618980728687e-08,0.8414255737612001,0.8022735184964741,-0.00012526784453991397,-0.00017441853121433063,4.1996369120149946e-07,-1.468513242865643e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,5.0,3.293601469835985e-08,4.630259943803889e-08,0.8414255701757329,0.8055164470855446,-0.00012552620823943017,-0.00017477046496548716,-2.768047487029064e-07,-9.89160223942701e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,10.0,3.293601449640651e-08,4.6572121432461655e-08,0.8414255650163747,0.8102052637393344,-0.00012608253302796808,-0.00017514138930124006,-7.20185216117071e-07,-5.398005177419377e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,14.999999999999998,3.2936014250133246e-08,4.671358823366767e-08,0.8414255587247627,0.8126663315081217,-0.00012643236724029514,-0.0001752925972055077,-9.691108644338767e-07,1.0457897919453457e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,20.0,3.2936013985434146e-08,4.653065481719042e-08,0.8414255519624209,0.8094838778773884,-0.00012659475185593838,-0.00017464770277760962,-1.333274273715331e-06,9.087980736045052e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,25.0,3.293601373380757e-08,4.611137602482409e-08,0.8414255455340464,0.8021897741496443,-0.0001271496105642913,-0.00017302642439423675,-1.9748166416113035e-06,1.519578477948452e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,29.999999999999996,3.293601352867226e-08,4.5789138898717486e-08,0.8414255402933972,0.7965838835929425,-0.00012859327996901334,-0.00017100657454246696,-2.6680873982810516e-06,1.5937435224253907e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,35.0,3.2936013401068154e-08,4.5827784048086275e-08,0.8414255370334596,0.7972561850143409,-0.00013073813608563596,-0.000169484811979152,-2.984031455784809e-06,1.1479919870755525e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,40.0,3.293601337597532e-08,4.6180903385110286e-08,0.8414255363924059,0.8033993268078685,-0.00013282818319251369,-0.00016890842662976765,-2.68927212747063e-06,5.369951276520713e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,45.0,3.293601346930859e-08,4.658484115134507e-08,0.841425538776817,0.8104265459759096,-0.00013422511588908484,-0.00016901110971997928,-1.922590807119227e-06,8.860991091943398e-08
L1_short_dipole_z_1p2G,1200000000.0,66.5,50.0,3.293601368567752e-08,4.6857371423050205e-08,0.8414255443044545,0.8151676969879806,-0.00013488740165738512,-0.00016929783494834668,-9.838205618101236e-07,-1.8835093303779584e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,55.0,3.293601401789015e-08,4.7050630892156454e-08,0.8414255527915835,0.818529790753978,-0.0001351376112629879,-0.00016967086986133828,-1.5694771523179534e-08,-5.025817953175664e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,59.99999999999999,3.293601444755673e-08,4.729812645647655e-08,0.8414255637683955,0.8228354183010305,-0.00013505700830393973,-0.0001704575966768247,1.0387517913687848e-06,-9.27197035693801e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,65.0,3.2936014947151106e-08,4.756322691442577e-08,0.8414255765316727,0.8274473144278076,-0.00013427573641417543,-0.0001718342932144604,2.1720629798664922e-06,-1.2293668105910885e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,70.0,3.293601548315653e-08,4.760974460324369e-08,0.8414255902251531,0.8282565727389611,-0.00013244324403943899,-0.00017337167501938313,3.0964679522563974e-06,-1.098134211898548e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,75.0,3.29360160199628e-08,4.7247528161519934e-08,0.8414256039390929,0.8219551705551867,-0.00012983063510659115,-0.0001742979429501478,3.391016000061441e-06,-5.122920782745992e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,80.0,3.2936016523841084e-08,4.657408573783918e-08,0.8414256168118122,0.8102394363410436,-0.00012731501836495381,-0.00017423130609776262,2.8964159330793526e-06,1.8597521607137215e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,85.0,3.2936016966773346e-08,4.592236345971999e-08,0.8414256281275264,0.7989015628668,-0.00012568184450084663,-0.0001735579522646427,1.922297663842874e-06,6.159545280154761e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,90.0,3.293601732970047e-08,4.555045254969583e-08,0.841425637399327,0.7924315080856228,-0.0001249733501023393,-0.00017300454669621877,1.0065291138458927e-06,7.266604934788019e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,95.0,3.2936017604378985e-08,4.540593541659792e-08,0.8414256444166158,0.7899173743434817,-0.0001245908211712632,-0.00017286475700884214,4.521559854874145e-07,7.962635913929835e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,100.0,3.293601779436748e-08,4.522529212641414e-08,0.841425649270305,0.7867747615514418,-0.00012403444556766482,-0.00017274140989614715,1.1755611434280714e-07,1.0676735397086902e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,105.00000000000001,3.293601791407962e-08,4.485919531988531e-08,0.8414256523286245,0.7804058534887511,-0.00012346449097614946,-0.00017208581987834262,-3.360353377502429e-07,1.4396058266161355e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,110.0,3.2936017986893036e-08,4.446177177628249e-08,0.8414256541888091,0.7734919608624962,-0.0001234800776443929,-0.00017091205619100688,-1.027596047199897e-06,1.5669384618050098e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,115.0,3.2936018042011276e-08,4.433439411736737e-08,0.8414256555969302,0.7712759988972359,-0.0001243939684193161,-0.0001698705108446581,-1.7232086665368018e-06,1.254924510884696e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,119.99999999999999,3.293601811071115e-08,4.4602331757492586e-08,0.841425657352025,0.7759372528772195,-0.00012583401673953604,-0.00016959724122970321,-2.102512826871088e-06,6.979941070316687e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,125.00000000000001,3.293601822226046e-08,4.5084413118209256e-08,0.8414256602018065,0.7843239194921318,-0.00012710533471364644,-0.0001700710963313086,-2.093418310950005e-06,2.9461497465061787e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,130.0,3.2936018400132505e-08,4.548825966933048e-08,0.8414256647459533,0.7913495518102964,-0.00012787306462717663,-0.00017068416131323582,-1.895308536476954e-06,2.5277367988110343e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,135.0,3.293601865882477e-08,4.569501598031447e-08,0.8414256713548369,0.7949464472558578,-0.00012838510721730856,-0.00017090701885480157,-1.6987400581107027e-06,4.3059667223041705e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,140.0,3.2936019002017514e-08,4.580962215646048e-08,0.8414256801224779,0.7969402264592638,-0.00012902217383856479,-0.00017076422196210072,-1.467332104623185e-06,5.729298428129226e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,145.0,3.293601942168362e-08,4.594028430436742e-08,0.8414256908438051,0.7992133279790047,-0.00012975665127385223,-0.00017059298753363086,-1.056719288050523e-06,6.416410679243475e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,150.0,3.293601989894501e-08,4.599648719309248e-08,0.8414257030365352,0.8001910776473,-0.00013019261593217752,-0.00017042710771238487,-5.20609437022354e-07,8.36583787939038e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,155.0,3.2936020406066024e-08,4.5772268975311264e-08,0.8414257159920974,0.7962904011334324,-0.00013014710330473686,-0.00016980081218225134,-2.0304921978377095e-07,1.2819633222427998e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,160.0,3.2936020909529954e-08,4.5231580611254235e-08,0.8414257288542311,0.7868841609810079,-0.00013005617650643702,-0.00016826663838983568,-4.471695827459215e-07,1.763521513699582e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,165.0,3.2936021374008054e-08,4.464882783685605e-08,0.8414257407203829,0.7767461352533026,-0.00013065530842944952,-0.00016605150443763073,-1.2077657933605637e-06,1.8594063163681349e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,170.0,3.293602176626739e-08,4.4403977994872034e-08,0.8414257507415418,0.7724865347734559,-0.000132222150974479,-0.00016405923335252495,-2.0044440772673875e-06,1.353123156625723e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,175.0,3.29360220591763e-08,4.463255326636572e-08,0.8414257582245676,0.7764630100214945,-0.00013421145004074829,-0.0001631389394290729,-2.3025166316223035e-06,4.74134415356851e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,180.0,3.2936022234637316e-08,4.511324737356027e-08,0.8414257627071191,0.7848255428827534,-0.00013571089856907655,-0.0001633766105520851,-1.9449764974610123e-06,-3.155535940770844e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,185.0,3.2936022285799853e-08,4.551507909900913e-08,0.8414257640141828,0.7918161237084145,-0.00013624413975407284,-0.00016416629911906967,-1.2045691767819345e-06,-7.672863404781427e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,190.0,3.293602221762246e-08,4.57275602999019e-08,0.8414257622724359,0.7955126138427243,-0.00013606831700342794,-0.00016495968168467223,-4.4136529911072005e-07,-1.0402033074817492e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,195.0,3.293602204631611e-08,4.591881140658804e-08,0.8414257578960247,0.7988397685560392,-0.00013568903876015902,-0.0001658468074309802,2.3177989376310708e-07,-1.4418425587857161e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,200.0,3.293602179724471e-08,4.6282263338998234e-08,0.841425751532928,0.8051626643077822,-0.00013519075877964658,-0.00016733438413129326,9.200543564363997e-07,-2.019769037205711e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,205.0,3.293602150182116e-08,4.677585168205544e-08,0.84142574398566,0.8137495154402835,-0.00013416258536628426,-0.0001696097785502591,1.6406701793569437e-06,-2.466493743059726e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,210.00000000000003,3.293602119375706e-08,4.7147803157918685e-08,0.8414257361154605,0.8202202759367114,-0.00013228892555869587,-0.0001721537050805253,2.1483103129904157e-06,-2.4351431767198117e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,215.0,3.293602090487396e-08,4.7208594743050275e-08,0.8414257287352831,0.821277854177722,-0.00012989608561830862,-0.00017414780530941603,2.1304866579240134e-06,-1.8985827886734206e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,220.0,3.293602066142584e-08,4.7033916064959634e-08,0.8414257225158459,0.8182390064701444,-0.00012779929736714583,-0.00017520706427731812,1.556053839783648e-06,-1.148469065701987e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,225.0,3.293602048092098e-08,4.686785302918763e-08,0.8414257179044379,0.8153500432544547,-0.00012660882849500167,-0.00017560544882947013,7.591570556140591e-07,-4.5562953827891665e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,230.0,3.293602037013141e-08,4.683945250485756e-08,0.8414257150740658,0.814855965389899,-0.00012627650363904674,-0.00017576586789105122,1.3436286658467605e-07,1.9688748307731228e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,235.0,3.293602032431662e-08,4.682408384914671e-08,0.8414257139036225,0.8145886001642976,-0.00012637656854627393,-0.0001756473890929506,-2.317884699188093e-07,9.938564033408031e-07
L1_short_dipole_z_1p2G,1200000000.0,66.5,239.99999999999997,3.293602032790006e-08,4.661886543013347e-08,0.8414257139951696,0.8110184590973524,-0.00012675876873247515,-0.0001747769932587687,-5.838868634726316e-07,1.9343430707425082e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,245.00000000000003,3.293602035670511e-08,4.623272938200823e-08,0.8414257147310604,0.8043009326225434,-0.0001277813563666885,-0.00017290493594976174,-1.1511957635857547e-06,2.6855575995102342e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,250.00000000000003,3.2936020380787676e-08,4.5940202232558e-08,0.8414257153463044,0.7992119001932404,-0.00012982806055377737,-0.0001705092830430533,-1.8246226852468875e-06,2.8516790848800445e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,255.00000000000003,3.293602036836439e-08,4.6009272941397565e-08,0.8414257150289232,0.8004135085836414,-0.0001326648410185515,-0.0001685191962657143,-2.2223965446387427e-06,2.377886136059124e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,260.0,3.2936020289896316e-08,4.6402456611065484e-08,0.8414257130242774,0.8072536410273238,-0.00013540805792550055,-0.0001675117022659203,-2.0674570039800367e-06,1.6339172011294755e-06
L1_short_dipole_z_1p2G,1200000000.0,66.5,265.0,3.293602012187846e-08,4.679742290073453e-08,0.8414257087318783,0.8141247853309717,-0.00013719299093049465,-0.00016724910709486177,-1.449885328238477e-06,1.0677774984299256e-06
