sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,73.666667,230.0,2.437476476816783e-08,8.552549908769229e-07,0.618187540615009,0.6429922382836765,0.00012093063620358417,-0.00019746154185666052,-0.0004746170089922875,0.0007591958945931706
L1_short_dipole_x_1p2G,1200000000.0,73.666667,235.0,2.743691390061535e-08,9.572040793740603e-07,0.6958491081906786,0.7196389381603316,9.979151330617466e-05,-0.0001731059837325338,-0.0005069843998473408,0.0008125557642116308
L1_short_dipole_x_1p2G,1200000000.0,73.666667,239.99999999999997,3.0312328270959486e-08,1.0478534208446663e-06,0.7687747488997728,0.7877903358053342,7.724948857721814e-05,-0.00014815486457975794,-0.0005296267094909917,0.000859902100273236
L1_short_dipole_x_1p2G,1200000000.0,73.666667,245.00000000000003,3.291313150274751e-08,1.1245065392366802e-06,0.8347357609864325,0.845419184151216,5.6033656936591e-05,-0.0001236865868590155,-0.0005414574685732397,0.000901605349631655
L1_short_dipole_x_1p2G,1200000000.0,73.666667,250.00000000000003,3.515968279102772e-08,1.1871415981496076e-06,0.8917123114875931,0.892509066297544,3.837281167704374e-05,-0.00010065110754499038,-0.0005441321649872207,0.0009377945761465528
L1_short_dipole_x_1p2G,1200000000.0,73.666667,255.00000000000003,3.698306865440105e-08,1.235233879670333e-06,0.9379566315124981,0.9286654922395586,2.5340844263704596e-05,-7.856373053445793e-05,-0.0005411233102008708,0.0009672667805130582
L1_short_dipole_x_1p2G,1200000000.0,73.666667,260.0,3.832727314836757e-08,1.2658810503159961e-06,0.972048056726743,0.9517064485166001,1.634202560229443e-05,-5.5672150314074676e-05,-0.000535713902431458,0.0009876868000212797
L1_short_dipole_x_1p2G,1200000000.0,73.666667,265.0,3.915095160567218e-08,1.2754942016741221e-06,0.99293801257336,0.95893374537503,9.72182892012434e-06,-3.0326785087794817e-05,-0.0005295057498141665,0.0009970474586179666
L1_short_dipole_x_1p2G,1200000000.0,73.666667,270.0,3.942874553506107e-08,1.2632812962615536e-06,0.9999833624522219,0.9497519183515799,4.129946688999441e-06,-2.113675922405335e-06,-0.000522448129376594,0.0009951420623644106
L1_short_dipole_x_1p2G,1200000000.0,73.666667,275.0,3.915209179197287e-08,1.2327920667309764e-06,0.9929669297330443,0.9268297043352554,-8.168240715801448e-07,2.8027415491435007e-05,-0.00051399812082019,0.0009837742603380087
L1_short_dipole_x_1p2G,1200000000.0,73.666667,280.0,3.8329496875159766e-08,1.1897784282554399e-06,0.9721044544072844,0.8944914707381009,-5.221563277714981e-06,5.819972120053081e-05,-0.0005041151112120997,0.0009655215744001631
L1_short_dipole_x_1p2G,1200000000.0,73.666667,285.0,3.6986266380932716e-08,1.1381741319592432e-06,0.9380377315649078,0.85569466471593,-9.87991304140737e-06,8.583758740880144e-05,-0.0004931470585027846,0.0009420798302455186
L1_short_dipole_x_1p2G,1200000000.0,73.666667,290.0,3.5163699319671164e-08,1.0777373190883837e-06,0.8918141778230231,0.8102574535951615,-1.6128184769632776e-05,0.00010816345641273966,-0.00048088405059922967,0.0009135252581732741
L1_short_dipole_x_1p2G,1200000000.0,73.666667,295.0,3.29177761971468e-08,1.0055697270204285e-06,0.8348535587266328,0.7560008844429149,-2.4675797428219106e-05,0.00012334249701124618,-0.0004659678293806415,0.0008789888750462283
L1_short_dipole_x_1p2G,1200000000.0,73.666667,300.0,3.0317387540729006e-08,9.202154525736375e-07,0.7689030610113305,0.6918303896091476,-3.491629404897796e-05,0.0001318096882334973,-0.00044656298022116916,0.0008379761427196474
L1_short_dipole_x_1p2G,1200000000.0,73.666667,305.0,2.7442165084637585e-08,8.243898066202252e-07,0.6959822875902296,0.6197873764331735,-4.562710119875406e-05,0.000136354829221688,-0.00042190113085254627,0.0007910213464816804
L1_short_dipole_x_1p2G,1200000000.0,73.666667,310.0,2.4379990458607236e-08,7.237140256464005e-07,0.6183200734517964,0.5440979663276061,-5.620866185304921e-05,0.00014041279531822905,-0.00039321468206005776,0.0007390677050869011
L1_short_dipole_x_1p2G,1200000000.0,73.666667,315.0,2.1224265504905018e-08,6.229881542144794e-07,0.5382852560272496,0.4683708975399946,-6.703603822129733e-05,0.00014592027570444076,-0.00036289597446973143,0.0006822815464645633
L1_short_dipole_x_1p2G,1200000000.0,73.666667,320.0,1.8071034071106964e-08,5.239985101452928e-07,0.4583136787181129,0.39394914790286173,-7.882739405245357e-05,0.0001527158175165223,-0.00033237097435125535,0.0006196710147983763
L1_short_dipole_x_1p2G,1200000000.0,73.666667,325.0,1.501604730369861e-08,4.270816701581314e-07,0.3808337615038175,0.3210857603336992,-9.226500303405025e-05,0.0001598158981587151,-0.000300603008003288,0.0005501504790949077
L1_short_dipole_x_1p2G,1200000000.0,73.666667,330.0,1.2151863323516786e-08,3.3456969806869625e-07,0.3081929435341678,0.25153401186529045,-0.00010850702297404493,0.00016686861206632704,-0.0002647843692709513,0.00047417299388603795
L1_short_dipole_x_1p2G,1200000000.0,73.666667,335.0,9.565068080830579e-09,2.52180217526984e-07,0.24258719905374662,0.1895924890801068,-0.0001294955778362662,0.00017414058941931168,-0.0002227923694148346,0.0003942711352547306
L1_short_dipole_x_1p2G,1200000000.0,73.666667,340.0,7.333697652354254e-09,1.866166271201063e-07,0.18599566225326558,0.14030089745500848,-0.00015667039952192542,0.00018142840103921166,-0.00017525056377255536,0.00031375466247930575
L1_short_dipole_x_1p2G,1200000000.0,73.666667,345.0,5.524933792599085e-09,1.4155942901403502e-07,0.1401221823386774,0.10642628816297925,-0.00018865605750553063,0.00018767065350960187,-0.000125299726048303,0.0002346231562399673
L1_short_dipole_x_1p2G,1200000000.0,73.666667,350.0,4.193134716164669e-09,1.1576014015391939e-07,0.10634538065526092,0.08703003480316682,-0.00022037162506657654,0.00019197995744907776,-7.629423145541855e-05,0.0001565866316257966
L1_short_dipole_x_1p2G,1200000000.0,73.666667,355.0,3.3782523380369657e-09,1.049813942238169e-07,0.08567850907653922,0.07892642822335437,-0.00024515274136091775,0.0001947341015573358,-2.9573581224382096e-05,7.801000327692573e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,0.0,2.2794676967841446e-09,8.620229749095644e-08,0.05781136937274614,0.06480804999696496,4.047345347285521e-05,-0.0002905347383307225,-6.323465471839782e-06,1.0666614386115929e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,5.0,2.5616101444513294e-09,1.0056476631095559e-07,0.06496700543674029,0.0756059477845965,4.0134544842339857e-05,-0.0002971597869237475,2.8168809111482338e-05,9.928022889743791e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,10.0,3.3970603606036402e-09,1.2859773446180142e-07,0.0861555140989429,0.09668151136425564,3.371774057767948e-05,-0.0002965342989483578,6.439610447857133e-05,0.00018809944100748577
L1_short_dipole_x_1p2G,1200000000.0,76.055556,14.999999999999998,4.760650421212629e-09,1.7110692837492656e-07,0.12073859188420202,0.12864049673516775,2.3328630270549988e-05,-0.00028939578752289007,0.00010258997542649785,0.0002762029661148181
L1_short_dipole_x_1p2G,1200000000.0,76.055556,20.0,6.611334910205643e-09,2.287038425150675e-07,0.167675253779665,0.17194263368409024,9.689098924950815e-06,-0.00027675742787631997,0.00014272549729953558,0.00036282877836932097
L1_short_dipole_x_1p2G,1200000000.0,76.055556,25.0,8.89338603505091e-09,3.0198798169903665e-07,0.22555214349915706,0.2270386380187482,-7.53822848401679e-06,-0.00026077720369654706,0.00018354253113072883,0.0004474802186786522
L1_short_dipole_x_1p2G,1200000000.0,76.055556,29.999999999999996,1.1538021253487008e-08,3.902213415406625e-07,0.2926248130021636,0.29337366808701515,-2.7796854804014826e-05,-0.00024443442083255654,0.00022240825919079508,0.0005293723231900586
L1_short_dipole_x_1p2G,1200000000.0,76.055556,35.0,1.4465422051926911e-08,4.895812843411822e-07,0.36686892231743906,0.3680738133051541,-4.8462762575723445e-05,-0.00022985500967172783,0.0002565396619174166,0.0006071134336982001
L1_short_dipole_x_1p2G,1200000000.0,76.055556,40.0,1.758709125020672e-08,5.938512436441723e-07,0.4460400249989472,0.4464653751588114,-6.57751190035758e-05,-0.00021697940747118587,0.0002846818871795173,0.0006792650713893652
L1_short_dipole_x_1p2G,1200000000.0,76.055556,45.0,2.0808485487756424e-08,6.977568450154185e-07,0.5277403326738304,0.5245830078047267,-7.675014295259495e-05,-0.00020405840886230894,0.00030776882751228367,0.0007453219271941969
L1_short_dipole_x_1p2G,1200000000.0,76.055556,50.0,2.4031849750905588e-08,7.995329224306731e-07,0.6094906037141803,0.6010996356163552,-8.013431955736705e-05,-0.00018943231222316378,0.0003279795752107002,0.0008060125374894273
L1_short_dipole_x_1p2G,1200000000.0,76.055556,55.0,2.7159172399099323e-08,8.997820357748357e-07,0.6888050879762502,0.6764682712428186,-7.59780381310576e-05,-0.00017268694860994973,0.0003470164182173697,0.0008624199654251768
L1_short_dipole_x_1p2G,1200000000.0,76.055556,59.99999999999999,3.009517266767839e-08,9.977928595405252e-07,0.7632672952032996,0.7501541305729241,-6.507978511076043e-05,-0.000154182109715503,0.00036499531040977716,0.0009146386070645659
L1_short_dipole_x_1p2G,1200000000.0,76.055556,65.0,3.275022860333279e-08,1.0891638479026133e-06,0.8306042526947196,0.818848072084907,-4.92532649905529e-05,-0.00013389496057728082,0.00038065148968387925,0.0009612047371522029
L1_short_dipole_x_1p2G,1200000000.0,76.055556,70.0,3.504315231947612e-08,1.1669987996591557e-06,0.8887568907358298,0.8773654386954497,-3.174721366083014e-05,-0.00011113172305731972,0.00039240190215495476,0.0009998306863661537
L1_short_dipole_x_1p2G,1200000000.0,76.055556,75.0,3.690372172627729e-08,1.2253957225909619e-06,0.9359442517903257,0.9212690330448977,-1.6548668049565832e-05,-8.53790675816779e-05,0.00039925143367291647,0.0010288005500123682
L1_short_dipole_x_1p2G,1200000000.0,76.055556,80.0,3.8274883716765874e-08,1.2621192601941318e-06,0.9707193672323375,0.9488782839619205,-6.590990861980978e-06,-5.716827764977209e-05,0.0004009600979759295,0.0010478733735023909
L1_short_dipole_x_1p2G,1200000000.0,76.055556,85.0,3.911455320014064e-08,1.2784068720162603e-06,0.9920148840421984,0.9611235302259242,-2.3627390349177816e-06,-2.7991480296921104e-05,0.0003977221589557218,0.0010580334828288278
L1_short_dipole_x_1p2G,1200000000.0,76.055556,90.0,3.939694514746008e-08,1.276487320653349e-06,0.9991768478627013,0.9596803856193393,-2.1311551462652163e-06,4.372847620905304e-07,0.00038997742570616407,0.0010603773833181853
L1_short_dipole_x_1p2G,1200000000.0,76.055556,95.0,3.9113392513054864e-08,1.2572275104306716e-06,0.9919854469460129,0.9452006005071817,-3.328145631543659e-06,2.669975738416446e-05,0.0003786217135214207,0.0010550588395360028
L1_short_dipole_x_1p2G,1200000000.0,76.055556,100.0,3.827262085133483e-08,1.2198539193163047e-06,0.970661976926057,0.9171026305921673,-3.6972387411139896e-06,4.9782476906289455e-05,0.000365297671508209,0.0010411145786731405
L1_short_dipole_x_1p2G,1200000000.0,76.055556,105.00000000000001,3.6900469831985275e-08,1.1637393135962294e-06,0.9358617779468306,0.8749149131076287,-1.5845947003296676e-06,6.932158456617166e-05,0.00035222812711387157,0.0010172839657828852
L1_short_dipole_x_1p2G,1200000000.0,76.055556,110.0,3.503907172131541e-08,1.0905594254701106e-06,0.8886533994830854,0.8198972861244573,4.018332712597024e-06,8.612628234240696e-05,0.0003413763527433376,0.0009831519352317085
L1_short_dipole_x_1p2G,1200000000.0,76.055556,115.0,3.274551626018265e-08,1.0047346169610638e-06,0.8304847392614526,0.7553730374358678,1.3109672707927485e-05,0.0001022099939392942,0.00033332449935448536,0.0009396864629819705
L1_short_dipole_x_1p2G,1200000000.0,76.055556,119.99999999999999,3.009004928812401e-08,9.115004147947824e-07,0.7631373571531693,0.6852783066538558,2.4470000835430254e-05,0.00011967407051149463,0.0003266703372370256,0.0008887441934947054
L1_short_dipole_x_1p2G,1200000000.0,76.055556,125.00000000000001,2.715386810590832e-08,8.143827268904452e-07,0.6886705616333856,0.6122639189114151,3.639256197392458e-05,0.00013910436184513133,0.00031852531332666133,0.0008320155705329258
L1_short_dipole_x_1p2G,1200000000.0,76.055556,130.0,2.4026589281016804e-08,7.146694478255614e-07,0.6093571888084793,0.5372981307237363,4.799589911582884e-05,0.00015900195541357194,0.0003058981614200093,0.0007703963489711922
L1_short_dipole_x_1p2G,1200000000.0,76.055556,135.0,2.0803473937203244e-08,6.133243222995574e-07,0.5276132308067721,0.4611054983553588,5.972355446234843e-05,0.00017685966613186144,0.0002870261910747339,0.0007043394376824268
L1_short_dipole_x_1p2G,1200000000.0,76.055556,140.0,1.7582501327567055e-08,5.129711045286398e-07,0.4459236163683321,0.3856585956166441,7.236751214792262e-05,0.00019075012958257053,0.00026178353588955194,0.0006346793017859936
L1_short_dipole_x_1p2G,1200000000.0,76.055556,145.0,1.4461383691928113e-08,4.175247470628676e-07,0.3667665022998709,0.3139007366417264,8.579028198057606e-05,0.00019986443368602306,0.00023114588205565775,0.0005628415087186073
L1_short_dipole_x_1p2G,1200000000.0,76.055556,150.0,1.1534614272563592e-08,3.3011642608266147e-07,0.29253840588488467,0.2481859819180457,9.906766823973762e-05,0.00020390570363456098,0.00019651302166264707,0.000490007264777282
L1_short_dipole_x_1p2G,1200000000.0,76.055556,155.0,8.890636299236231e-09,2.52246072795862e-07,0.2254824052909411,0.1896419999595408,0.00011205663910844638,0.00020271279067454785,0.00015962517926085295,0.0004160729612345158
L1_short_dipole_x_1p2G,1200000000.0,76.055556,160.0,6.609214244493107e-09,1.852604694382523e-07,0.16762146991205568,0.13928131981720152,0.00012640257279257616,0.00019700687045499186,0.0001228667890324183,0.00033966881543065307
L1_short_dipole_x_1p2G,1200000000.0,76.055556,165.0,4.759080237208538e-09,1.3191878401154005e-07,0.12069876921526412,0.09917832121186368,0.0001443508355314129,0.00018931900936000251,8.897825414844208e-05,0.0002594663817849348
L1_short_dipole_x_1p2G,1200000000.0,76.055556,170.0,3.3959187317109916e-09,9.567284949114812e-08,0.08612656035255174,0.07192813873464239,0.00016624331818805154,0.0001834528120740968,5.965692497368651e-05,0.0001755623128514899
L1_short_dipole_x_1p2G,1200000000.0,76.055556,175.0,2.5607418308436457e-09,7.825851834150204e-08,0.06494498345381156,0.058835809682410714,0.00018928541409389877,0.00018239247860819707,3.394794832703313e-05,8.949899946003191e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,180.0,2.2786964299754923e-09,7.852646602939451e-08,0.05779180866985799,0.059037256368391765,0.00020891962715308897,0.00018656121622583765,8.114729515038236e-06,2.8494183341174517e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,185.0,2.5583328515448995e-09,9.429739400517374e-08,0.06488388743905005,0.0708940527473985,0.00022136628496591333,0.00019420374345642885,-2.2304206080372116e-05,-8.415337369468711e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,190.0,3.391353034693131e-09,1.2522266988904938e-07,0.0860107661269455,0.09414409229376222,0.00022487925709852686,0.00020338640471925516,-5.952923934981094e-05,-0.00017245935652689972
L1_short_dipole_x_1p2G,1200000000.0,76.055556,195.0,4.752844700090617e-09,1.7291667512918793e-07,0.12054062486425175,0.13000108875586558,0.000219101484260048,0.00021335776859635665,-0.0001019549076405534,-0.0002626687535886627
L1_short_dipole_x_1p2G,1200000000.0,76.055556,200.0,6.60199623514801e-09,2.3805370560277923e-07,0.1674384083117645,0.17897198686944785,0.0002041791577633978,0.00022389804701408025,-0.00014518995418555153,-0.00035377128046901565
L1_short_dipole_x_1p2G,1200000000.0,76.055556,205.0,8.883275328763893e-09,3.18299713880926e-07,0.22529571794129427,0.23930201829456849,0.00018118419595950197,0.0002337180534059995,-0.0001847912344663759,-0.0004435088186180046
L1_short_dipole_x_1p2G,1200000000.0,76.055556,210.00000000000003,1.1528042640010749e-08,4.096889168681705e-07,0.2923717375537518,0.30800965380743267,0.00015320999462297804,0.0002400204992372882,-0.00021849399312683478,-0.0005299680644427276
L1_short_dipole_x_1p2G,1200000000.0,76.055556,215.0,1.445656008673006e-08,5.093928731567719e-07,0.36664416706247915,0.3829684330061516,0.00012519315000788568,0.0002398532046670536,-0.00024650435328949486,-0.0006127198318710985
L1_short_dipole_x_1p2G,1200000000.0,76.055556,220.0,1.7580341856744e-08,6.164629497586541e-07,0.4458688483338574,0.4634651608146143,0.0001018379661724857,0.0002317935389908036,-0.00027030249493101906,-0.0006923151702228481
L1_short_dipole_x_1p2G,1200000000.0,76.055556,225.0,2.080478525638164e-08,7.298304893128084e-07,0.5276464882016871,0.5486964062141854,8.532954333837858e-05,0.00021630486153564302,-0.00029147340225293874,-0.000768638290095943
L1_short_dipole_x_1p2G,1200000000.0,76.055556,230.0,2.4032008410924157e-08,8.45752499311524e-07,0.6094946276154407,0.635848136950058,7.491298942373782e-05,0.00019481674817934769,-0.0003114673863162219,-0.0008397470126277847
L1_short_dipole_x_1p2G,1200000000.0,76.055556,235.0,2.7163813107577917e-08,9.575348037153654e-07,0.6889227846263872,0.7198875811811137,6.842274235574536e-05,0.00016892154107103153,-0.0003318641011824879,-0.0009023219288881391
L1_short_dipole_x_1p2G,1200000000.0,76.055556,239.99999999999997,3.0104684272108854e-08,1.0580670022878762e-06,0.7635085264687538,0.7954690441006562,6.392451546831515e-05,0.00014047345680255543,-0.0003541802117482361,-0.0009533122490296307
L1_short_dipole_x_1p2G,1200000000.0,76.055556,245.00000000000003,3.276473325461359e-08,1.1425177765384285e-06,0.8309721165403008,0.8589602752999915,5.9990502449781576e-05,0.00011186388109194509,-0.0003789414937938923,-0.0009913671028143672
L1_short_dipole_x_1p2G,1200000000.0,76.055556,250.00000000000003,3.5062490785245994e-08,1.2085057832875603e-06,0.8892473487446455,0.9085709488559539,5.505028438464033e-05,8.54464251142943e-05,-0.00040476030252486876,-0.0010170266738940008
L1_short_dipole_x_1p2G,1200000000.0,76.055556,255.00000000000003,3.692745754731809e-08,1.2543357999432213e-06,0.9365462345775751,0.9430265735577598,4.724169759704856e-05,6.235480698345e-05,-0.00042841503613768374,-0.0010318316029316868
L1_short_dipole_x_1p2G,1200000000.0,76.055556,260.0,3.830232604689209e-08,1.278061240385425e-06,0.9714153537056767,0.9608636797037956,3.519944725772673e-05,4.200913595836266e-05,-0.00044616270614794264,-0.0010373024204333816
