sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,40.222222,80.0,3.8905695361966265e-08,1.1911783156608084e-06,0.9867178764793685,0.9131101464654579,0.00013426885649789487,5.65183279839529e-05,-0.0010139218495850168,-0.00037672052156944284
L1_short_dipole_x_1p2G,1200000000.0,40.222222,85.0,3.92773813206872e-08,1.1913747601263283e-06,0.9961444958083433,0.9132607330168792,6.601886918662902e-05,2.867121204089714e-05,-0.001021647936020798,-0.00037739862938568846
L1_short_dipole_x_1p2G,1200000000.0,40.222222,90.0,3.940229037316846e-08,1.187361132749855e-06,0.9993124123272664,0.9101840451411801,-2.069548747034653e-06,5.144152009806223e-07,-0.0010222749584738616,-0.0003772406319209323
L1_short_dipole_x_1p2G,1200000000.0,40.222222,95.0,3.927660682132965e-08,1.1804499427146875e-06,0.9961248531222454,0.904886200425327,-6.953260563707457e-05,-2.808216141190273e-05,-0.0010164615629157342,-0.0003763408598509404
L1_short_dipole_x_1p2G,1200000000.0,40.222222,100.0,3.890416691111114e-08,1.1709046597672566e-06,0.9866791122375771,0.8975691643480309,-0.00013609504071993836,-5.6987400365009505e-05,-0.0010046574273830254,-0.000373896629380975
L1_short_dipole_x_1p2G,1200000000.0,40.222222,105.00000000000001,3.829633965229944e-08,1.1581226202324647e-06,0.9712635280537953,0.8877709587911522,-0.00020159821189640788,-8.561084965606378e-05,-0.0009870729299582713,-0.00036856287734577384
L1_short_dipole_x_1p2G,1200000000.0,40.222222,110.0,3.747167437367774e-08,1.1411292595728322e-06,0.9503485446572167,0.8747445211563726,-0.0002658563507800359,-0.00011298497306003661,-0.0009636899159384397,-0.0003591459342717669
L1_short_dipole_x_1p2G,1200000000.0,40.222222,115.0,3.645532658692234e-08,1.1189755775180397e-06,0.9245721507235881,0.8577623854006702,-0.0003285388549282317,-0.0001380985936097886,-0.0009342436503867605,-0.00034518890259610757
L1_short_dipole_x_1p2G,1200000000.0,40.222222,119.99999999999999,3.527828091337988e-08,1.090979820576908e-06,0.8947201715541726,0.8363019462835034,-0.0003891681385104153,-0.00016027690208074153,-0.0008982511550243163,-0.00032708432812063705
L1_short_dipole_x_1p2G,1200000000.0,40.222222,125.00000000000001,3.3976396275783545e-08,1.0570297952841238e-06,0.8617020534334521,0.8102772007353083,-0.0004472601493166359,-0.000179376195270658,-0.0008551906856817237,-0.00030571428787485623
L1_short_dipole_x_1p2G,1200000000.0,40.222222,130.0,3.258930404435921e-08,1.018009659086052e-06,0.8265229186476992,0.7803659088569317,-0.00050252472397909,-0.00019569237968186155,-0.0008047910792404638,-0.00028194746351973285
L1_short_dipole_x_1p2G,1200000000.0,40.222222,135.0,3.115919417335695e-08,9.759970276104064e-07,0.7902527797408125,0.7481606885504786,-0.0005549577167540508,-0.0002096576915291694,-0.0007472263553060471,-0.0002563501249155883
L1_short_dipole_x_1p2G,1200000000.0,40.222222,140.0,2.972952745398206e-08,9.337936170819565e-07,0.7539938799501696,0.7158092245737383,-0.0006046937196563463,-0.00022150284391265826,-0.0006830347034299705,-0.00022921432446307825
L1_short_dipole_x_1p2G,1200000000.0,40.222222,145.0,2.8343713784175718e-08,8.938785854008696e-07,0.7188471717691316,0.6852119412406618,-0.0006516575937663359,-0.0002310625188357821,-0.0006128099975363354,-0.0002007361083520327
L1_short_dipole_x_1p2G,1200000000.0,40.222222,150.0,2.704379682393458e-08,8.574993284312572e-07,0.685878957458212,0.6573250428451017,-0.000695230481605008,-0.00023783501669645448,-0.0005369393818906451,-0.00017112717752132482
L1_short_dipole_x_1p2G,1200000000.0,40.222222,155.0,2.5869184612358744e-08,8.246216004676879e-07,0.6560886952277141,0.6321222779848197,-0.0007341734816308342,-0.00024129817009369573,-0.00045564820469239423,-0.00014060869819388413
L1_short_dipole_x_1p2G,1200000000.0,40.222222,160.0,2.485546377607432e-08,7.947619910604424e-07,0.6303789254468276,0.6092330833438595,-0.000766895296382382,-0.00024134593521810626,-0.00036934618204279067,-0.000109403531986551
L1_short_dipole_x_1p2G,1200000000.0,40.222222,165.0,2.403333197658368e-08,7.679786973830238e-07,0.6095281956029756,0.5887020705718145,-0.0007919357941780988,-0.00023859841189928602,-0.0002789796779225781,-7.783015114903005e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,170.0,2.3427679375572794e-08,7.452488690797726e-07,0.5941677646225314,0.5712782839075966,-0.0008084270442396562,-0.00023435364263764142,-0.00018605496777173529,-4.6438156419398916e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,175.0,2.3056845292215682e-08,7.281352131327139e-07,0.5847627503732806,0.5581596326671151,-0.0008163352298884556,-0.00023013996455263855,-9.225689627082438e-05,-1.600835350249333e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,180.0,2.2932071036244066e-08,7.182502818383369e-07,0.5815982525344382,0.5505822356113248,-0.0008164055100261076,-0.00022709101639387596,1.075992159676791e-06,1.268217455394203e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,185.0,2.3057164266286914e-08,7.169247396276093e-07,0.5847708401250584,0.5495661274214169,-0.0008098410319701835,-0.00022550115450270303,9.323910707803603e-05,3.9216588254413e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,190.0,2.3428384280289697e-08,7.250040981187029e-07,0.5941856422643242,0.5557594438360604,-0.0007978304834804093,-0.00022480712171979935,0.00018402870743030575,6.376370922169955e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,195.0,2.403455151464535e-08,7.425752738560771e-07,0.6095591252649518,0.5692288116378268,-0.0007811086365063627,-0.00022396622688245128,0.0002733391665305942,8.700230507088121e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,200.0,2.4857378329828386e-08,7.687546382900096e-07,0.6304274819472845,0.5892968761571004,-0.0007597556478612063,-0.00022197556997109022,0.0003608239976902532,0.0001098129448646295
L1_short_dipole_x_1p2G,1200000000.0,40.222222,205.0,2.5872012007915135e-08,8.018919687893191e-07,0.6561604030255934,0.6146986420454535,-0.000733347578409528,-0.00021824802767453426,0.00044584498419496113,0.00013297874459691292
L1_short_dipole_x_1p2G,1200000000.0,40.222222,210.00000000000003,2.704777489827068e-08,8.402618573293517e-07,0.6859798485237714,0.6441114798078805,-0.0007013723100384574,-0.00021269828884953602,0.0005276591908322685,0.00015707945852779347
L1_short_dipole_x_1p2G,1200000000.0,40.222222,215.0,2.8349080950523936e-08,8.827760469043421e-07,0.7189832926874844,0.6767011747001556,-0.0006636526352305427,-0.00020556111068143572,0.0006056123925675048,0.0001825362605072631
L1_short_dipole_x_1p2G,1200000000.0,40.222222,220.0,2.9736502604354425e-08,9.290784233212979e-07,0.7541707822134376,0.7121947436779713,-0.0006205194361851986,-0.00019706995026660653,0.0006791657616359125,0.00020959808100535956
L1_short_dipole_x_1p2G,1200000000.0,40.222222,225.0,3.116795731061296e-08,9.78867277572166e-07,0.7904750285427965,0.7503609085582789,-0.0005726630504635953,-0.00018716312632699786,0.0007477881103734542,0.0002381327661904148
L1_short_dipole_x_1p2G,1200000000.0,40.222222,230.0,3.2599978996500514e-08,1.0309891709091347e-06,0.8267936544875394,0.7903154888534836,-0.0005208094759388696,-0.00017537514622644756,0.0008108759799206237,0.0002673394171371579
L1_short_dipole_x_1p2G,1200000000.0,40.222222,235.0,3.3989036713502073e-08,1.0830602193241801e-06,0.8620226374956917,0.8302310934441325,-0.0004654512788544897,-0.00016099728807317013,0.0008677953424286409,0.00029567962937805263
L1_short_dipole_x_1p2G,1200000000.0,40.222222,239.99999999999997,3.529286067436586e-08,1.131899547058766e-06,0.8950899403159391,0.8676693888820936,-0.0004067782784805763,-0.00014344680840778316,0.0009179683734628649,0.0003212289801601153
L1_short_dipole_x_1p2G,1200000000.0,40.222222,245.00000000000003,3.6471735025092017e-08,1.174377464322644e-06,0.9249882980027073,0.900231278856434,-0.00034480600491756523,-0.0001226389953959163,0.0009608628096883193,0.00034232823585205683
L1_short_dipole_x_1p2G,1200000000.0,40.222222,250.00000000000003,3.748971711158868e-08,1.2080278983925692e-06,0.9508061406948078,0.9260263696318818,-0.00027960497521661994,-9.913067152790706e-05,0.0009958681013269592,0.00035814632616927095
L1_short_dipole_x_1p2G,1200000000.0,40.222222,255.00000000000003,3.831574474882228e-08,1.2311704706306664e-06,0.9717556759374343,0.9437665494589411,-0.00021151482104780255,-7.394428771414276e-05,0.0010222267594172483,0.00036880434616953935
L1_short_dipole_x_1p2G,1200000000.0,40.222222,260.0,3.892459608562304e-08,1.2428746701076335e-06,0.9871972325668777,0.9527385254915518,-0.0001412460908598797,-4.818972252118436e-05,0.0010392082702082612,0.0003750308436629194
L1_short_dipole_x_1p2G,1200000000.0,40.222222,265.0,3.929767102774993e-08,1.24316966521919e-06,0.9966590789941998,0.9529646570673022,-6.981204117077118e-05,-2.2712800491599448e-05,0.001046500985996272,0.0003776450173501824
L1_short_dipole_x_1p2G,1200000000.0,40.222222,270.0,3.942356871659008e-08,1.2333686581658337e-06,0.9998520690957843,0.9454515930127114,1.6915080131785511e-06,2.0584176521687456e-06,0.0010445407641844894,0.00037722162164982977
L1_short_dipole_x_1p2G,1200000000.0,40.222222,275.0,3.929844207750772e-08,1.2159475026535914e-06,0.9966786341922907,0.932097224777292,7.234417056204842e-05,2.6051617389918816e-05,0.0010344619330344119,0.0003740636924019192
L1_short_dipole_x_1p2G,1200000000.0,40.222222,280.0,3.892611771794209e-08,1.1936978088225043e-06,0.9872358238784239,0.9150414901943089,0.00014154136756683484,4.937222373767204e-05,0.001017621270144769,0.0003683384098379625
L1_short_dipole_x_1p2G,1200000000.0,40.222222,285.0,3.8317977188164785e-08,1.168587812044252e-06,0.9718122945838025,0.8957931605911816,0.00020893561450815873,7.213108792153583e-05,0.0009949929947729943,0.0003601663053955405
L1_short_dipole_x_1p2G,1200000000.0,40.222222,290.0,3.749260351375394e-08,1.14113585504507e-06,0.9508793450056078,0.8747495769843221,0.0002742447815611981,9.435742054235969e-05,0.0009668482530440073,0.00034960947871284087
L1_short_dipole_x_1p2G,1200000000.0,40.222222,295.0,3.6475204645977064e-08,1.110750489207425e-06,0.9250762937812183,0.8514573582747941,0.00033708996717765735,0.00011601909135357973,0.0009329054488682849,0.0003366717052990109
L1_short_dipole_x_1p2G,1200000000.0,40.222222,300.0,3.529683275438434e-08,1.0767411796701909e-06,0.8951906793549044,0.8253871677714475,0.00039698722743674794,0.00013711307556288577,0.000892770509279747,0.00032140806335924767
L1_short_dipole_x_1p2G,1200000000.0,40.222222,305.0,3.399342481714323e-08,1.0392169368145475e-06,0.8621339276362814,0.7966225685175448,0.0004534863924013921,0.00015773550410217119,0.0008463016220802131,0.0003040725307083036
L1_short_dipole_x_1p2G,1200000000.0,40.222222,310.0,3.260469551749619e-08,9.992872716896157e-07,0.8269132738784261,0.7660140677656512,0.0005063444829755396,0.0001780356816736652,0.0007936701970327188,0.00028512006355724544
L1_short_dipole_x_1p2G,1200000000.0,40.222222,315.0,3.11729178442703e-08,9.586395266201035e-07,0.7906008365303169,0.7348551153519458,0.0005556117589656227,0.0001980408562597838,0.0007351874587897563,0.00026497984755332314
L1_short_dipole_x_1p2G,1200000000.0,40.222222,320.0,2.9741629900864525e-08,9.190171386677001e-07,0.7543008196045562,0.7044821611175838,0.0006015691790504684,0.00021746760496377674,0.0006711378312985307,0.00024374887420349135
L1_short_dipole_x_1p2G,1200000000.0,40.222222,325.0,2.8354308193711293e-08,8.819755062919489e-07,0.7191158649047313,0.6760875119544327,0.0006445271265749205,0.00023569335461987075,0.0006017747673737468,0.00022107931007068544
L1_short_dipole_x_1p2G,1200000000.0,40.222222,330.0,2.7053048103388113e-08,8.488503817196512e-07,0.6861135864176017,0.6506951026465805,0.0006845558710041728,0.0002519672736564874,0.0005274216647438697,0.00019639888431020056
L1_short_dipole_x_1p2G,1200000000.0,40.222222,335.0,2.587729139360048e-08,8.206925232495801e-07,0.6562942976696575,0.6291104029137811,0.0007212726308636179,0.00026575426660405523,0.0004485142635858625,0.00016931609598153276
L1_short_dipole_x_1p2G,1200000000.0,40.222222,340.0,2.486263859078259e-08,7.981502666856905e-07,0.6305608915540315,0.6118304013203198,0.0007538273028424238,0.0002769889889234579,0.0003655169411121759,0.00013988970637672358
L1_short_dipole_x_1p2G,1200000000.0,40.222222,345.0,2.403978099734141e-08,7.815564236947513e-07,0.6096917542801368,0.5991102181162833,0.0007811504944658051,0.00028607112208295105,0.0002788179584775042,0.00010855499910744632
L1_short_dipole_x_1p2G,1200000000.0,40.222222,350.0,2.3433583138881622e-08,7.713577947772267e-07,0.5943174945975679,0.5912923528796569,0.0008023580918743232,0.0002936046828124957,0.00018875879559100155,7.580035948879103e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,355.0,2.3062341744816688e-08,7.685490503910573e-07,0.584902150221765,0.5891392806115335,0.0008170643252974044,0.0003000295222376025,9.582044997859617e-05,4.1900666690757195e-05
L1_short_dipole_x_1p2G,1200000000.0,42.611111,0.0,2.1306291726813653e-08,7.201944416311848e-07,0.5403655874220314,0.5520725515529936,-0.0006481255499231185,-0.000547774968698798,8.732588483944641e-07,-8.338720168868564e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,5.0,2.1443490836678766e-08,7.342563546914359e-07,0.5438452017325189,0.5628518574933535,-0.0006488951326694915,-0.0005509950197921151,7.819719053947253e-05,5.9001263082233454e-05
L1_short_dipole_x_1p2G,1200000000.0,42.611111,10.0,2.1851072634487752e-08,7.597776954689927e-07,0.5541822036106264,0.5824155071241495,-0.0006451981397963449,-0.000550909959060661,0.0001546829505054683,0.0001267614204047607
L1_short_dipole_x_1p2G,1200000000.0,42.611111,14.999999999999998,2.2516683080820645e-08,7.941785797635717e-07,0.5710632725661534,0.6087858633368032,-0.0006369471101014264,-0.0005461147102264082,0.0002295449474783817,0.00019376480345637123
L1_short_dipole_x_1p2G,1200000000.0,42.611111,20.0,2.3420168770241378e-08,8.335611975125859e-07,0.5939772822657777,0.6389750192240528,-0.000623386579346228,-0.0005353222975609773,0.0003022652281826626,0.000258874756917924
L1_short_dipole_x_1p2G,1200000000.0,42.611111,25.0,2.4534177501221695e-08,8.74155823273192e-07,0.6222305320582734,0.6700932524781682,-0.0006033978590764689,-0.0005179796536664867,0.00037217644958619824,0.00032132322620079013
L1_short_dipole_x_1p2G,1200000000.0,42.611111,29.999999999999996,2.582497427161583e-08,9.132733800394607e-07,0.6549674420762045,0.7000792231079337,-0.0005760315658609482,-0.000494515245750736,0.0004381806143012567,0.000380674974409807
L1_short_dipole_x_1p2G,1200000000.0,42.611111,35.0,2.7253449807582712e-08,9.494961296960289e-07,0.6911961313294978,0.727846149192331,-0.0005410641304623277,-0.0004660700677377469,0.0004989682253443936,0.00043652621740128357
L1_short_dipole_x_1p2G,1200000000.0,42.611111,40.0,2.8776293034283834e-08,9.825710478980578e-07,0.7298181536550635,0.7532000722840502,-0.0004993426803845044,-0.0004339198900520604,0.00055364879020459,0.00048827705410625026
L1_short_dipole_x_1p2G,1200000000.0,42.611111,45.0,3.034729381853877e-08,1.0133120578371266e-06,0.769661537595782,0.7767649136842962,-0.0004527060165978326,-0.0003989762742124748,0.0006022830485629667,0.0005352031225642099
L1_short_dipole_x_1p2G,1200000000.0,42.611111,50.0,3.1918738019320284e-08,1.043228038640219e-06,0.809516167371061,0.7996973204059679,-0.00040343526443431597,-0.0003616291350381944,0.0006458230098035576,0.0005767191992216263
L1_short_dipole_x_1p2G,1200000000.0,42.611111,55.0,3.344285354615435e-08,1.0735830853237022e-06,0.8481704574989046,0.8229662976520361,-0.00035346805879894706,-0.0003219177441326599,0.000685432258012224,0.0006125316338128257
L1_short_dipole_x_1p2G,1200000000.0,42.611111,59.99999999999999,3.487326391296565e-08,1.1042503168095678e-06,0.8844482175158583,0.8464745834104235,-0.0003038015806401854,-0.0002798347547289602,0.0007216718251214708,0.0006425240877054501
L1_short_dipole_x_1p2G,1200000000.0,42.611111,65.0,3.6166404835392846e-08,1.1332375662531582e-06,0.917244579413384,0.8686950614338033,-0.00025441572744312117,-0.00023556974535790857,0.0007541408292286515,0.0006665498545833443
L1_short_dipole_x_1p2G,1200000000.0,42.611111,70.0,3.728285986829018e-08,1.1574854834230717e-06,0.9455598717888571,0.8872825549328092,-0.00020470742256151826,-0.00018959263366849017,0.0007817729739250282,0.0006844457648859802
L1_short_dipole_x_1p2G,1200000000.0,42.611111,75.0,3.8188572984520365e-08,1.1745475998977979e-06,0.9685303730080645,0.9003616980538834,-0.00015410920108165473,-0.00014255705743149838,0.0008034726715826682,0.0006963527162552424
L1_short_dipole_x_1p2G,1200000000.0,42.611111,80.0,3.885589936979338e-08,1.1838970267263748e-06,0.9854549612378626,0.9075285985830238,-0.00010251201666430792,-9.506823180551531e-05,0.0008185860400854631,0.0007030414208596569
L1_short_dipole_x_1p2G,1200000000.0,42.611111,85.0,3.9264460491389437e-08,1.186825774624921e-06,0.9958168005151883,0.9097736607936453,-5.0316997089229586e-05,-4.74431585014905e-05,0.000826962911975427,0.0007058154598458211
L1_short_dipole_x_1p2G,1200000000.0,42.611111,90.0,3.940177556127218e-08,1.1851343817182647e-06,0.9992993557786978,0.9084771059416786,1.8049836556159348e-06,3.5558232382702346e-07,0.0008287689804849293,0.0007058845332626645
L1_short_dipole_x_1p2G,1200000000.0,42.611111,95.0,3.9263648662210484e-08,1.1797988286534037e-06,0.9957962110781903,0.9043870821589448,5.3242881821690405e-05,4.850857007616495e-05,0.0008243494530108979,0.0007036042368679458
L1_short_dipole_x_1p2G,1200000000.0,42.611111,100.0,3.885429877353045e-08,1.170587442991308e-06,0.9854143672597583,0.897325998523956,0.00010367899887674672,9.695216434163481e-05,0.0008142367601004024,0.0006981811258648403
L1_short_dipole_x_1p2G,1200000000.0,42.611111,105.00000000000001,3.81862284146248e-08,1.1565963542950751e-06,0.968470910530731,0.8866009837376172,0.00015312041456883954,0.0001450861542216716,0.0007991228722559741,0.0006881156413190078
L1_short_dipole_x_1p2G,1200000000.0,42.611111,110.0,3.7279835277830033e-08,1.1369615245733194e-06,0.9454831627762488,0.8715497004768816,0.00020172160763693724,0.0001918098650678519,0.0007796151488686056,0.0006720707648030251
L1_short_dipole_x_1p2G,1200000000.0,42.611111,115.0,3.616277969841876e-08,1.1111366365585292e-06,0.9171526394692772,0.8517533635493096,0.00024951092794112963,0.00023588856472017504,0.000755873230447205,0.0006495330460600507
L1_short_dipole_x_1p2G,1200000000.0,42.611111,119.99999999999999,3.4869128764162004e-08,1.0788104606951445e-06,0.8843433427614426,0.8269733966969844,0.000296222077958293,0.0002764235270707384,0.0007274588163049538,0.0006208515486710036
L1_short_dipole_x_1p2G,1200000000.0,42.611111,125.00000000000001,3.3438304998411025e-08,1.0400197451515606e-06,0.84805509820951,0.7972379696111981,0.0003413854733978314,0.0003131513971587077,0.0006936197692963472,0.0005867738250836777
L1_short_dipole_x_1p2G,1200000000.0,42.611111,130.0,3.1913873591267325e-08,9.95711246894531e-07,0.8093927967932049,0.7632728287072551,0.0003846316641539056,0.00034642649000407057,0.0006538402791553802,0.0005479519196081005
L1_short_dipole_x_1p2G,1200000000.0,42.611111,135.0,3.034220691579458e-08,9.482147650513844e-07,0.769532524662665,0.7268639057759052,0.00042595148336097683,0.00037690885775342684,0.0006082057169221606,0.0005047827430926851
L1_short_dipole_x_1p2G,1200000000.0,42.611111,140.0,2.8771068413107347e-08,9.008347810969538e-07,0.7296856479366922,0.690544285514718,0.00046565187010550173,0.00040509707338937974,0.0005572661597261321,0.0004575520793523415
L1_short_dipole_x_1p2G,1200000000.0,42.611111,145.0,2.7248159814729875e-08,8.565369384500605e-07,0.6910619676687335,0.6565873127797254,0.0005039783546849671,0.0004309123431943539,0.0005015389641653319,0.0004065906742238576
L1_short_dipole_x_1p2G,1200000000.0,42.611111,150.0,2.5819676099074487e-08,8.167058526768357e-07,0.65483307096394,0.6260543790567914,0.0005406467143163744,0.00045356518219646024,0.0004411379297931116,0.0003522540778652304
L1_short_dipole_x_1p2G,1200000000.0,42.611111,155.0,2.4528911622359436e-08,7.810450575737545e-07,0.6220969799713508,0.5987182250892931,0.0005746001000703207,0.0004718517115368542,0.00037591008269323016,0.00029483445290915734
L1_short_dipole_x_1p2G,1200000000.0,42.611111,160.0,2.3414958643304812e-08,7.486992127399553e-07,0.5938451441472014,0.5739231807828036,0.0006041462591038694,0.0004847906887049472,0.0003059859425913243,0.00023464249707211458
L1_short_dipole_x_1p2G,1200000000.0,42.611111,165.0,2.2511536118036203e-08,7.195673665475601e-07,0.5709327364032155,0.5515918606153519,0.0006274040355625783,0.0004922443203386129,0.0002322463224855103,0.00017230414241591643
L1_short_dipole_x_1p2G,1200000000.0,42.611111,170.0,2.1845982349736046e-08,6.947081907277256e-07,0.5540531049037624,0.532535800430721,0.0006428695761004242,0.0004951036796443857,0.00015625669859845606,0.00010900958397263641
L1_short_dipole_x_1p2G,1200000000.0,42.611111,175.0,2.1438440004300837e-08,6.757849971208565e-07,0.5437171036082716,0.5180300292470198,0.0006499072933261712,0.0004948793392632421,7.96778730534753e-05,4.6383006784356855e-05
L1_short_dipole_x_1p2G,1200000000.0,42.611111,180.0,2.130125631719701e-08,6.643951922759e-07,0.5402378804465382,0.5092990556946497,0.0006489903108696099,0.0004929459904853737,3.611763422046936e-06,-1.407033413405512e-05
L1_short_dipole_x_1p2G,1200000000.0,42.611111,185.0,2.1438615171589225e-08,6.618534693227513e-07,0.5437215461633582,0.507350671487591,0.0006415473388762328,0.0004899148813453916,-7.161669842461892e-05,-7.15886782016788e-05
L1_short_dipole_x_1p2G,1200000000.0,42.611111,190.0,2.1846411266287936e-08,6.691579876661274e-07,0.554063982993084,0.5129500261154326,0.0006293998275485409,0.0004854777681160903,-0.00014612505218738691,-0.00012638295192092763
L1_short_dipole_x_1p2G,1200000000.0,42.611111,195.0,2.2512369938658233e-08,6.866968344869446e-07,0.5709538835824621,0.5263946118494395,0.0006140076364067981,0.0004787253657631386,-0.0002199181202071326,-0.00017930282067104273
L1_short_dipole_x_1p2G,1200000000.0,42.611111,200.0,2.341640948507823e-08,7.138439845051186e-07,0.5938819400841575,0.5472045424898098,0.0005959201183548411,0.0004686831925355425,-0.00029256235012852823,-0.0002312283143713912
L1_short_dipole_x_1p2G,1200000000.0,42.611111,205.0,2.453123614171478e-08,7.490217961899279e-07,0.6221559339311965,0.5741704604867566,0.0005747501813726853,0.0004547757717239248,-0.00036326263365753773,-0.0002826716852517981
L1_short_dipole_x_1p2G,1200000000.0,42.611111,210.00000000000003,2.5823155375091976e-08,7.904532369422447e-07,0.6549213116138427,0.6059301629899337,0.0005496555832702975,0.0004370439843141129,-0.0004311411673925319,-0.0003338290374971654
L1_short_dipole_x_1p2G,1200000000.0,42.611111,215.0,2.7253076913732223e-08,8.370361656708645e-07,0.6911866740758776,0.6416387922647904,0.0005199816451847116,0.0004160577600664958,-0.0004954050801917926,-0.00038487010945314896
L1_short_dipole_x_1p2G,1200000000.0,42.611111,220.0,2.877768517548387e-08,8.884588766250841e-07,0.729853460840705,0.6810574070210623,0.0004856631929294471,0.00039255890274555836,-0.000555306137298126,-0.00043603066567948724
L1_short_dipole_x_1p2G,1200000000.0,42.611111,225.0,3.0350741568866935e-08,9.443275162017615e-07,0.769748978697934,0.7238840946764581,0.00044721693094401866,0.00036698528753842814,-0.0006100748113925512,-0.00048729360360408455
L1_short_dipole_x_1p2G,1200000000.0,42.611111,230.0,3.1924480746625194e-08,1.0030683075069862e-06,0.8096618131856077,0.768912460158796,0.00040544499228669794,0.00033913850297082623,-0.0006590381931050334,-0.0005378999921622842
L1_short_dipole_x_1p2G,1200000000.0,42.611111,235.0,3.345105944221682e-08,1.0616242057031946e-06,0.8483785736696102,0.8137990939023719,0.0003610895643781795,0.000308232614968085,-0.0007018770658426094,-0.0005861738408650429
L1_short_dipole_x_1p2G,1200000000.0,42.611111,239.99999999999997,3.4884014199201166e-08,1.1162251900097105e-06,0.8847208639627901,0.8556540472051634,0.00031461230498705723,0.00027333991067463644,-0.0007387322359649813,-0.000629924014734319
L1_short_dipole_x_1p2G,1200000000.0,42.611111,245.00000000000003,3.6179683267505325e-08,1.163540639786564e-06,0.9175813441521994,0.8919241981202713,0.0002661588212565211,0.00023397038503564948,-0.0007699385055936262,-0.0006671976305296854
L1_short_dipole_x_1p2G,1200000000.0,42.611111,250.00000000000003,3.72985483086659e-08,1.2012645120930117e-06,0.94595775863881,0.9208418254092433,0.00021569935326803025,0.00019042418040039928,-0.000795527360671613,-0.0006968594916010392
L1_short_dipole_x_1p2G,1200000000.0,42.611111,255.00000000000003,3.820645340184586e-08,1.227892318231636e-06,0.9689838523058854,0.9412536475886999,0.0001632831955502274,0.0001437303158281367,-0.0008149406530726071,-0.0007186405531029256
L1_short_dipole_x_1p2G,1200000000.0,42.611111,260.0,3.8875662187974897e-08,1.2423754896725714e-06,0.9859561815812568,0.9523558735290542,0.0001092712835437487,9.52716473372235e-05,-0.000827294193776778,-0.000732763881766941
L1_short_dipole_x_1p2G,1200000000.0,42.611111,265.0,3.928571877366923e-08,1.2443958564581566e-06,0.9963559484973425,0.9539046067348599,5.4381790908456945e-05,4.6354817994564774e-05,-0.0008320609460368638,-0.0007395703416205083
L1_short_dipole_x_1p2G,1200000000.0,42.611111,270.0,3.9424084115211896e-08,1.2350736077132605e-06,0.9998651405247595,0.9467585398488813,-5.143544744126831e-07,-2.0679703994501445e-06,-0.0008296296575807089,-0.0007394482388333058
L1_short_dipole_x_1p2G,1200000000.0,42.611111,275.0,3.9286526811073044e-08,1.2171449470568264e-06,0.9963764417681553,0.9330151382584617,-5.471709320225911e-05,-4.946701825477755e-05,-0.000821244601242214,-0.0007329811087632616
L1_short_dipole_x_1p2G,1200000000.0,42.611111,280.0,3.887725528665524e-08,1.1940113118504755e-06,0.9859965854072845,0.9152818092061853,-0.00010789620952382273,-9.563816047809096e-05,-0.0008083317671840177,-0.0007209873897942992
L1_short_dipole_x_1p2G,1200000000.0,42.611111,285.0,3.8208786941324595e-08,1.1681840235708105e-06,0.9690430350321603,0.8954836323305697,-0.00016001528204506553,-0.00014052062580602713,-0.0007917235628724829,-0.0007042775637477261
L1_short_dipole_x_1p2G,1200000000.0,42.611111,290.0,3.730155859710106e-08,1.1403147685826754e-06,0.9460341049265374,0.8741201646032529,-0.00021105393137860648,-0.00018402722681353545,-0.0007713527119994475,-0.0006833154323698001
L1_short_dipole_x_1p2G,1200000000.0,42.611111,295.0,3.6183291181503925e-08,1.1095563464610038e-06,0.9176728472909069,0.8505419757130487,-0.0002607507984124621,-0.00022598682756361276,-0.0007465621892288418,-0.0006581338913700161
L1_short_dipole_x_1p2G,1200000000.0,42.611111,300.0,3.488812964342811e-08,1.074882280977243e-06,0.8848252389739704,0.8239622096140784,-0.00030854691928312313,-0.00026623106487794375,-0.0007166795682247981,-0.0006286274700975212
L1_short_dipole_x_1p2G,1200000000.0,42.611111,305.0,3.345558632892577e-08,1.0362386999269209e-06,0.8484933835965106,0.794339570006813,-0.0003537488382567395,-0.00030472593482652516,-0.0006813764806338291,-0.0005949526499160125
L1_short_dipole_x_1p2G,1200000000.0,42.611111,310.0,3.1929322160744286e-08,9.947015784263127e-07,0.8097846000890239,0.7624988568251487,-0.00039580355038511554,-0.0003415763728933343,-0.0006406384201321421,-0.0005576281234483041
L1_short_dipole_x_1p2G,1200000000.0,42.611111,315.0,3.0355804775103863e-08,9.518315479672207e-07,0.7698773906453313,0.7296363883963439,-0.0004345426201997611,-0.00037682909486424154,-0.0005945597155691907,-0.0005172067643440352
