sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,68.888889,35.0,1.6357863855041574e-08,9.330725922170208e-12,0.41486462423093173,0.34381201461126754,-1.1502361165683705e-06,-7.890455458288596e-07,2.4740870707261254e-06,-1.124270026010381e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,40.0,1.9243157798289857e-08,9.0743011998215e-12,0.4880408285427532,0.33436345711185933,-4.806047158850388e-07,-5.321625223993345e-07,2.4125275267005313e-06,-1.6552444802978069e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,45.0,2.222048270906444e-08,6.882419698084814e-12,0.5635511024555172,0.2535985518743487,1.9261613428113054e-07,-3.8129858184964816e-07,1.7197370815433305e-06,-1.934537279233379e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,50.0,2.5199479373120882e-08,4.2431575744091605e-12,0.6391037750153924,0.15634888069152109,5.61363513117349e-07,-3.117082370256026e-07,6.02296163594278e-07,-1.8622851250116654e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,55.0,2.808957045225308e-08,2.8493233492616445e-12,0.7124016432555546,0.10498985921994806,4.839437427802789e-07,-2.620037886194525e-07,-5.479595748670329e-07,-1.498738176649295e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,59.99999999999999,3.080272063583136e-08,3.0299482675083935e-12,0.7812119745657381,0.11164539894423207,4.6341349419950505e-08,-1.8783689710192823e-07,-1.3675378706110089e-06,-1.0594140924936566e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,65.0,3.325613950622157e-08,3.861277903817289e-12,0.8434350561835624,0.1422776476513011,-5.08858807791203e-07,-1.0474266654638626e-07,-1.7037246386383385e-06,-8.298746574344945e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,70.0,3.537484145624024e-08,4.641369332347803e-12,0.897169119270347,0.1710219069791623,-9.307355289896883e-07,-8.614332743165604e-08,-1.6471303883885128e-06,-1.0269574081772801e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,75.0,3.7093979319328256e-08,6.060811556616917e-12,0.9407695239375715,0.22332451395968708,-1.0876620543152754e-06,-2.088282163235552e-07,-1.4171644531087322e-06,-1.6810230519334773e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,80.0,3.836087390961779e-08,9.515832528286247e-12,0.9729002320054637,0.350632692412487,-1.0045243639804619e-06,-4.815041826128199e-07,-1.203823686317709e-06,-2.6126089613339952e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,85.0,3.91366704196499e-08,1.484714346482276e-11,0.9925758162055942,0.547077081509212,-8.065711226123571e-07,-8.133357206372527e-07,-1.0742501579389004e-06,-3.5186727743133954e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,90.0,3.939756438569678e-08,1.9383213099758407e-11,0.9991925528496517,0.7142189794293567,-6.21426124391129e-07,-1.0536140897999e-06,-9.802732322413536e-07,-4.114122556707426e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,95.0,3.913555429395968e-08,2.0144874681743847e-11,0.9925475092659367,0.7422841487568802,-5.029462383728011e-07,-1.07877944596226e-06,-8.276014156655095e-07,-4.247732402919032e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,100.0,3.8358694274729235e-08,1.674608936143992e-11,0.9728449525742976,0.6170481019635234,-4.144130898937406e-07,-8.658898424400796e-07,-5.449103169345382e-07,-3.940515027204189e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,105.00000000000001,3.7090837970553984e-08,1.1539748976136037e-11,0.9406898537257171,0.42520853968785866,-2.6884701403735717e-07,-5.036339206950758e-07,-1.2019046547316273e-07,-3.346547083952934e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,110.0,3.5370882732518025e-08,7.30546221078191e-12,0.8970687189708945,0.26918652431827317,4.395265513316463e-09,-1.3986539893610664e-07,3.911300884263786e-07,-2.670748549850958e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,115.0,3.325154091854801e-08,5.27176021664269e-12,0.8433184277922217,0.1942501061278512,4.0459352421939786e-07,9.425846642033628e-08,8.738207607961901e-07,-2.0822144261127555e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,119.99999999999999,3.079768140886829e-08,4.852233000396614e-12,0.7810841707755259,0.17879166285077422,8.434977129951334e-07,1.3937602709742878e-07,1.1811750837532399e-06,-1.651103980117442e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,125.00000000000001,2.808429877019934e-08,4.585830045158209e-12,0.7122679439893379,0.1689754344562306,1.1767629996629253e-06,2.367133465916167e-08,1.1962442644079532e-06,-1.3302248740604165e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,130.0,2.5194179204276016e-08,3.46696201472185e-12,0.6389693532733073,0.12774817359387383,1.2717748170237695e-06,-1.546734862362123e-07,9.116806379342631e-07,-9.97228838620965e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,135.0,2.221534110599545e-08,1.7727478437212279e-12,0.5634207022245296,0.06532096351682526,1.0825653434085418e-06,-2.673223274171522e-07,4.7411119108362405e-07,-5.518672600594439e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,140.0,1.9238333529821524e-08,5.424087852072499e-13,0.4879184764836433,0.01998629675123717,6.920318055388878e-07,-2.1172649014889577e-07,1.3502533679291583e-07,-2.0995645334831265e-08
L1_short_dipole_x_1p2G,1200000000.0,68.888889,145.0,1.6353478127612162e-08,2.615533700745899e-13,0.4147533943553131,0.009637534297309605,2.8880069165194195e-07,2.9083107482829593e-08,1.0758572493575269e-07,4.070958305180005e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,150.0,1.3648139355128573e-08,5.248027259906975e-13,0.34614117437294295,0.0193375610859632,7.679462756552025e-08,3.530441563835669e-07,4.1286748218421695e-07,4.730809412416139e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,155.0,1.1204104276852033e-08,1.046329427934943e-12,0.2841560824720888,0.03855440954605777,1.5945106805272693e-07,5.676575929745854e-07,8.353384265995254e-07,2.9653920757917256e-08
L1_short_dipole_x_1p2G,1200000000.0,68.888889,160.0,9.095147551043137e-09,2.2001190808770027e-12,0.23066917566534548,0.08106843774970482,4.692309677244821e-07,4.872650771937153e-07,1.0470574235287245e-06,-8.038562534347423e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,165.0,7.384849613695807e-09,4.041148978856557e-12,0.18729296729313474,0.14890541029221271,7.976668649810237e-07,5.298918592542525e-08,8.333348478243219e-07,-1.6454852563740818e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,170.0,6.124727166770122e-09,5.456454103858679e-12,0.15533401286843074,0.20105557635383192,9.197146988712234e-07,-6.04422772539375e-07,2.5796624679108284e-07,-2.0441882261893675e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,175.0,5.35272522807914e-09,5.221033018427409e-12,0.13575466577037584,0.1923809460689815,7.362784508633448e-07,-1.216000255476079e-06,-3.6677936234910216e-07,-1.7509264231424968e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,180.0,5.092109561530912e-09,3.695557003846727e-12,0.12914498729833618,0.13617128069150303,3.3636079706249606e-07,-1.5236317296535777e-06,-6.958898778275669e-07,-8.813070114189433e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,185.0,5.3507875301351736e-09,2.442545409080573e-12,0.13570552229195346,0.09000119228453055,-6.751866093443506e-08,-1.4361404544398594e-06,-5.933831604206926e-07,1.5291716567023754e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,190.0,6.121074464449936e-09,2.123406823405643e-12,0.1552413738179459,0.07824179853571404,-2.8387488240976785e-07,-1.086117563810213e-06,-2.1485820248020613e-07,9.038840992917323e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,195.0,7.379911605290883e-09,1.9811373339202606e-12,0.1871677305862204,0.07299955262626512,-2.599806014537329e-07,-7.433251262764274e-07,1.2658860470728092e-07,1.1597372558439316e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,200.0,9.089530601543387e-09,1.5404195565298342e-12,0.2305267198004362,0.05676029448241857,-9.018279494118516e-08,-6.394007410179768e-07,1.9500427048306235e-07,1.0418381097394458e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,205.0,1.1198548445622338e-08,1.442199057224188e-12,0.28401517667559706,0.053141134727424454,7.935015868923585e-08,-8.217032140038592e-07,-1.896125034989816e-08,8.719787317481301e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,210.00000000000003,1.3643465653785075e-08,2.271226996771173e-12,0.3460226409648635,0.08368857213392183,1.6620757964645908e-07,-1.1330902162524655e-06,-3.322097218554927e-07,9.215993162849438e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,215.0,1.635052954168687e-08,3.5837304272546225e-12,0.41467861295336794,0.13205077378711952,2.0041371627952134e-07,-1.3246745882485387e-06,-5.296554706095491e-07,1.2281152581429785e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,220.0,1.9237913781220934e-08,4.367375531705528e-12,0.48790783090993034,0.16092597646147455,2.832257002196217e-07,-1.2179451418980709e-06,-5.093477295005165e-07,1.5950966291169288e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,225.0,2.2218155318031934e-08,4.067705323237242e-12,0.563492075664813,0.1498839397590937,5.031648161493862e-07,-8.070714351790575e-07,-3.1614467059532384e-07,1.7502053413239223e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,230.0,2.5200780540185658e-08,3.1805355852192247e-12,0.6391367749345856,0.1171941343276229,8.749978815303965e-07,-2.4464362634425216e-07,-7.729176398770814e-08,1.5326740592328644e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,235.0,2.8095044748774014e-08,2.8232542083580196e-12,0.7125404811863022,0.10402928188351983,1.3324842333628728e-06,2.6168426743129485e-07,8.21736634081486e-08,9.86158612708122e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,239.99999999999997,3.0812702975844626e-08,3.5263271371331918e-12,0.7814651445257798,0.1299356177974799,1.761190464983718e-06,5.620592062775349e-07,8.723989332014059e-08,3.1782689130371937e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,245.00000000000003,3.327072650663817e-08,4.6086687878208525e-12,0.8438050085502111,0.16981698035432355,2.042004846361903e-06,6.181564008919585e-07,-7.700546757677591e-08,-2.2547243125255248e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,250.00000000000003,3.539387852998735e-08,4.957327588230135e-12,0.8976519334395161,0.1826641141765527,2.0879389813753303e-06,4.832778439668656e-07,-3.699075967256088e-07,-4.769164430997375e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,255.00000000000003,3.711706450623712e-08,4.220912297266108e-12,0.9413550054819294,0.15552920239275478,1.8701173695707578e-06,2.448097145847006e-07,-7.08109805377038e-07,-4.0276795859366443e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,260.0,3.8387378293899204e-08,3.041886324214138e-12,0.9735724304980555,0.11208528404650404,1.4288104440613808e-06,-2.24524866860704e-08,-9.967878967416784e-07,-7.935246628915352e-08
L1_short_dipole_x_1p2G,1200000000.0,68.888889,265.0,3.916577382653247e-08,2.3353775846151094e-12,0.9933139305503016,0.08605234779608285,8.618150121057841e-07,-2.682120849688499e-07,-1.1755075013017043e-06,3.7268869232149083e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,270.0,3.9428303974236274e-08,2.57519663486726e-12,0.9999721636815708,0.09488903118996989,2.900607719325031e-07,-4.538405613739264e-07,-1.2487388064219426e-06,8.519046435140976e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,275.0,3.916688275211156e-08,3.650258335127665e-12,0.9933420548822893,0.13450214726271975,-1.837143261166884e-07,-5.402243041745958e-07,-1.2704175422296159e-06,1.3079389707021847e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,280.0,3.838954364214271e-08,5.164046809040182e-12,0.9736273475944034,0.19028115837637238,-5.002550900035506e-07,-4.922933455815819e-07,-1.2872580389442126e-06,1.7362043822762674e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,285.0,3.712018471816071e-08,6.757881110216194e-12,0.9414341396255238,0.2490096417349762,-6.420594519342163e-07,-2.9707175925804396e-07,-1.2860122574125713e-06,2.1455912038489716e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,290.0,3.539780964266948e-08,8.136842812635863e-12,0.8977516334737096,0.2998206509678376,-6.150830457755648e-07,1.866606050092889e-08,-1.1947774934875587e-06,2.5160830627537476e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,295.0,3.327529154586994e-08,8.895846898675393e-12,0.8439207860931881,0.32778789875714354,-4.3555271301537195e-07,3.826456802937145e-07,-9.477783781478262e-07,2.7679304836155803e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,300.0,3.081770343466593e-08,8.474868197293179e-12,0.7815919650867201,0.31227597217844605,-1.349157958768963e-07,6.875904959504294e-07,-5.681204810321602e-07,2.7678736160140173e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,305.0,2.8100273356324246e-08,6.468148429830499e-12,0.7126730880062269,0.23833377606567796,2.2384123233929913e-07,8.186339075655446e-07,-1.9937924901537574e-07,2.389169306052075e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,310.0,2.5206034441377575e-08,3.3710159108528297e-12,0.6392700232464096,0.12421281915945301,5.391623954582936e-07,6.964131910667057e-07,-4.6273573119867425e-08,1.6103376186115484e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,315.0,2.2223248762952628e-08,1.0001935315857956e-12,0.5636212545192032,0.036854426543448296,6.915231799414446e-07,3.268092171097061e-07,-2.488331676458418e-07,5.943626952298954e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,320.0,1.924268946587297e-08,1.0787758137725955e-12,0.4880289507967426,0.039749971110586424,5.930647874017327e-07,-1.6637678991994722e-07,-7.696528065137413e-07,-3.2711357800951687e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,325.0,1.6354867841674753e-08,2.909736560023164e-12,0.41478863998441695,0.10721592264462769,2.45152057956667e-07,-5.583750452614958e-07,-1.3795027132534802e-06,-7.967600651753848e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,330.0,1.3647291144091058e-08,3.967497269454287e-12,0.3461196622270744,0.14619154399709505,-2.327976992020954e-07,-6.07782290260686e-07,-1.770332693585285e-06,-6.401760245190715e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,335.0,1.120183329020579e-08,3.4487861407235645e-12,0.28409848619729544,0.12707844179499814,-6.346965332664937e-07,-1.841540197117478e-07,-1.7355200615478063e-06,-1.965800641819441e-09
L1_short_dipole_x_1p2G,1200000000.0,68.888889,340.0,9.092294611377677e-09,3.1604141445671975e-12,0.23059682002326692,0.11645271365948207,-7.5896087849347e-07,6.299916855102498e-07,-1.2975692367421022e-06,7.098007336795946e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,345.0,7.3822189897178256e-09,4.237720533690689e-12,0.18722624997369808,0.15614854044591386,-5.15594010262738e-07,1.5387514260279675e-06,-6.892973547832779e-07,1.062542496024299e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,350.0,6.12302752169088e-09,5.448929070635146e-12,0.1552909068355542,0.20077829923153936,1.5654065632550924e-08,2.158024243598302e-06,-1.997117229193348e-07,8.670239977272172e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,355.0,5.3525177252083905e-09,5.324626327843826e-12,0.13574940312720538,0.1961980793454054,6.151402365211297e-07,2.2060702052775585e-06,1.7718236681315824e-09,2.8192184605679943e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,0.0,4.044930141932937e-09,3.206014836823868e-12,0.10258664812497378,0.1181329758387818,-1.6900552901997824e-06,-4.149753419842821e-07,3.608897246827648e-07,2.1744430334001333e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,5.0,4.313620306407008e-09,1.6249347997843982e-12,0.10940111027644396,0.05987445261878302,-1.023319314360211e-06,2.3981449490853217e-07,6.21280223737545e-07,3.6640451998595507e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,10.0,5.109416850345681e-09,7.705100056476192e-13,0.12958393103415788,0.028391209808275263,-7.036975758939241e-08,6.612635890509898e-07,4.95543263821024e-07,2.876203093340941e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,14.999999999999998,6.408332942901847e-09,1.3558989872709034e-12,0.16252676155415519,0.04996121055440459,8.87272333152153e-07,7.222099569600697e-07,3.62875940851947e-08,2.1387562431675222e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,20.0,8.171248816786331e-09,3.277211319542149e-12,0.20723745471378915,0.12075637367093195,1.601584146776568e-06,4.84000654588527e-07,-5.687627858708028e-07,3.929272198543687e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,25.0,1.0345053324561841e-08,5.8068437149639025e-12,0.26236901701688553,0.21396648586910422,1.9144265406808743e-06,1.5372557563625783e-07,-1.1183422354325917e-06,9.313934867409681e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,29.999999999999996,1.2864198258750712e-08,8.203499671347708e-12,0.32625902892595365,0.3022767759330909,1.783192770225885e-06,-3.489388449948115e-08,-1.4502129327085147e-06,1.7086216907763251e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,35.0,1.5652625547570855e-08,9.613435365846514e-12,0.39697852198586847,0.35422909300267463,1.2930039760353073e-06,4.629428929531237e-08,-1.4514085922797322e-06,2.415128572320449e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,40.0,1.8626016670816566e-08,9.055229481522339e-12,0.47238902802555116,0.3336607158733718,6.416157547967132e-07,3.4815193787377557e-07,-1.0926248623081238e-06,2.7071239061298743e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,45.0,2.1694303457162134e-08,6.434235470050989e-12,0.550206257459067,0.23708417521784678,7.269139203425635e-08,6.75410571351739e-07,-4.804868741533881e-07,2.3962271084869513e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,50.0,2.476437018178855e-08,3.1621066736687407e-12,0.6280686293043662,0.11651507877930699,-2.29113958804873e-07,8.034752997126144e-07,1.5321556274357059e-07,1.5622310653787408e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,55.0,2.774286901906403e-08,1.0197621303787901e-12,0.7036086760885139,0.03757547648428444,-2.1967192035125152e-07,6.118439086050217e-07,5.718219655780144e-07,5.197817320504922e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,59.99999999999999,3.0539064904727756e-08,6.207475602618581e-13,0.7745251946304156,0.022872868739136618,6.478955564514325e-09,1.5570866385367747e-07,6.942916050655448e-07,-3.382596081903119e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,65.0,3.306762221822608e-08,1.1858911582013194e-12,0.8386539212787638,0.04369688185161629,3.001696641231357e-07,-3.642578719387976e-07,6.617024877434793e-07,-7.247450250855351e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,70.0,3.5251244854468375e-08,1.6934224128325295e-12,0.8940344888439848,0.062398035929921394,5.573344477880307e-07,-7.137292914349551e-07,7.417114776754975e-07,-5.685554577818483e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,75.0,3.702308356035215e-08,2.4404103488581655e-12,0.9389714809493286,0.08992252108975907,7.605579230487359e-07,-7.522540383600701e-07,1.1384299533114783e-06,-7.286818245965721e-09
L1_short_dipole_x_1p2G,1200000000.0,71.277778,80.0,3.8328830058681156e-08,5.071068380972311e-12,0.9720875427511978,0.1868551547689308,9.434551431802165e-07,-5.036151984033758e-07,1.8499895323686978e-06,7.105429162566348e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,85.0,3.912842648048053e-08,1.0213227607070045e-11,0.9923667351937951,0.37632981491041945,1.1225383119997845e-06,-1.3058414803812623e-07,2.6686302342065316e-06,1.3470322188138896e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,90.0,3.939733076390966e-08,1.5628787844387203e-11,0.9991866277841427,0.5758785628826055,1.2585642251689852e-06,1.675685079439767e-07,3.3041907871399296e-06,1.760411307858773e-06
