sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,190.0,0.0020375300991421954,0.07348475051792296,0.9408857721269186,0.9101045181000016,0.1446034672260475,0.22928853678657696,-0.00022237663808282338,0.0011424670803734781
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,195.0,0.002037530529825803,0.07269616090592547,0.9408859710069641,0.9003378799370185,0.14140020656809069,0.22956050830349709,0.0002451720150769502,0.0020138039998547318
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,200.0,0.002037531057967846,0.07238583393761142,0.9408862148911326,0.8964944978208608,0.1402253027076183,0.22959886099853694,0.0009975623754747108,0.002462989169650067
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,205.0,0.002037531619963029,0.07244652241000482,0.9408864744079228,0.8972461211513143,0.14136121406362234,0.22902911779453367,0.0016180060478515786,0.00256414257604802
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,210.00000000000003,0.0020375321481246084,0.07256906094063088,0.9408867183011128,0.8987637539877612,0.14406237386604154,0.22760970893829552,0.0017716023218800735,0.002403164361684154
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,215.0,0.0020375325788477543,0.07248282308740026,0.9408869171994162,0.8976957030070711,0.14695860940195762,0.22556471323387955,0.0014091627802655486,0.00213649573355755
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,220.0,0.0020375328602808174,0.07215362243523243,0.9408870471589024,0.8936185713738035,0.14865424049861223,0.22372098251984995,0.0007344654893924989,0.0019803428519027423
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,225.0,0.002037532958579106,0.07181489115962458,0.9408870925508509,0.8894234035031948,0.14831660129279817,0.22318808496458467,1.2138450178259333e-05,0.002038510013977309
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,230.0,0.0020375328619866074,0.07182181998526796,0.940887047946598,0.8895092166205929,0.14606451956330527,0.2246823136387878,-0.0005836703830488354,0.0021197586688432614
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,235.0,0.0020375325822535656,0.07241306387588854,0.9408869187721436,0.8968317390808356,0.1429678974824089,0.22796729015920947,-0.0009753887130857144,0.001790921459226845
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,239.99999999999997,0.002037532153218724,0.07352508726734251,0.9408867206534614,0.9106040864816518,0.14057275648839312,0.2318677030071696,-0.0011200505133522037,0.000707947472609792
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,245.00000000000003,0.002037531626727237,0.07480070570114698,0.9408864775314827,0.9264025493163857,0.14011316304461804,0.23487638379246462,-0.00100945425495322,-0.0010356550879898098
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,250.00000000000003,0.002037531066376894,0.07577883883021867,0.9408862187742426,0.9385166733189475,0.14181662577078036,0.23591971856535016,-0.0007380698057868167,-0.002867948782122133
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,255.00000000000003,0.0020375305398465183,0.07608960737877296,0.940885975634306,0.9423655243816405,0.1447366140290612,0.23478529314426053,-0.0005136026453381581,-0.00406475997592505
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,260.0,0.0020375301107326067,0.07555114840005905,0.9408857774791111,0.935696740098029,0.14725944819193404,0.23205197620669316,-0.0005274378079040496,-0.004171985881238401
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,265.0,0.0020375298308780926,0.07423095724715335,0.9408856482485634,0.9193462466344622,0.14799358975923382,0.228731379488021,-0.0007774915642888469,-0.0031947115211446884
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,270.0,0.002037529734118963,0.07249662429751114,0.9408856035673641,0.8978666302210663,0.14649907703377943,0.22590129472607234,-0.001030686799510884,-0.0014790035724764347
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,275.0,0.002037529832202675,0.07094519836846895,0.9408856488602259,0.8786523070102334,0.14345807212459494,0.2244186331783425,-0.0009973350433447846,0.0005121678819715284
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,280.0,0.0020375301133707885,0.07015306727778893,0.9408857786973643,0.8688418078321825,0.14027559049608793,0.22465554787916617,-0.0005753391441262537,0.0023194354364119863
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,285.0,0.0020375305437765356,0.07038012524893263,0.9408859774491,0.871653908083623,0.13840706372541803,0.22629906142918338,6.063589584022044e-05,0.003512987247273983
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,290.0,0.0020375310715665543,0.07144144683424142,0.9408862211707115,0.884798316455956,0.13875577188987254,0.22841548190405836,0.0006029843156431184,0.0037797669159562505
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,295.0,0.002037531633134573,0.0728430841234586,0.9408864804902469,0.9021575157546305,0.14133588727308743,0.2299061373864662,0.0008409065985647956,0.003116401821900351
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,300.0,0.002037532160792539,0.07407390429090997,0.9408867241508795,0.9174011545704537,0.1452472982596732,0.23015808240134017,0.000766174299539903,0.0019485177587478635
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,305.0,0.0020375325909343517,0.07483504003026478,0.9408869227807362,0.9268277780588908,0.14896700386803374,0.22943996166671504,0.0005005191860582917,0.0009619042398975874
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,310.0,0.0020375328717073256,0.07509034044236244,0.940887052435408,0.9299896593592322,0.15093866754553642,0.22870803908593684,0.00017503889892613207,0.0006791912763747729
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,315.0,0.002037532969266097,0.07499676596706692,0.940887097485864,0.9288307447253107,0.15029397356201826,0.2289263294225179,-9.924313862230867e-05,0.001101510752798282
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,320.0,0.0020375328718545793,0.07479398410911875,0.9408870525034064,0.9263193027757006,0.14734171630313858,0.23039394874841893,-0.00018442077654445485,0.0017312177945825805
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,325.0,0.0020375325912237647,0.07466959952273035,0.9408869229143806,0.9247788066420644,0.1434724476013254,0.232554041831576,7.662309733980424e-05,0.0019667380897902542
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,330.0,0.00203753216121405,0.07465237527840114,0.9408867243455238,0.9245654853410545,0.14045139233942175,0.23435633191921312,0.0007355646582743562,0.0015330695757361686
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,335.0,0.0020375316336733082,0.07461387320245193,0.9408864807390228,0.9240886392875449,0.13949057619890726,0.23484737409463,0.0016098655705360284,0.0006095636558233163
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,340.0,0.0020375310722031176,0.0743623226562329,0.9408862214646622,0.9209731998660199,0.14066261970469576,0.2336039463119589,0.0023247160175057487,-0.0003768779144870584
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,345.0,0.0020375305444873585,0.07375045904055653,0.9408859777773421,0.9133953032662044,0.14298867042993987,0.23086169487655317,0.002548053846358864,-0.0010413594748739131
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,350.0,0.0020375301141287027,0.07277267918463497,0.940885779047352,0.9012855545318144,0.1450755089716678,0.2274190494067544,0.002229011119824347,-0.001176162234735145
L1_halfwave_dipole_z_1p2G,1200000000.0,78.444444,355.0,0.002037529832977443,0.07163969999127201,0.9408856492179963,0.8872536706984273,0.1458599239571127,0.22441348877871842,0.0016208274872280366,-0.0007358987144901485
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,0.0,0.0020855422886103597,0.07307773785068745,0.9630567260570108,0.9050636890196251,-0.2703257835692327,0.00015753119156123287,-0.0006975658064825244,0.0010941545764203003
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,5.0,0.002085542389440107,0.07285407606939527,0.9630567726179301,0.9022936503892202,-0.26990548498556227,-0.0017642562548582028,-0.001334227310109134,0.0004609571084405568
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,10.0,0.0020855426810703344,0.07342691822494812,0.9630569072862385,0.9093882683916266,-0.2709238758874776,-0.004939480792062109,-0.0016598979963372363,0.00013404178950491554
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,14.999999999999998,0.0020855431282346447,0.07464273604363977,0.9630571137767033,0.9244461039585837,-0.27309259177761724,-0.00784171475921907,-0.0012793468261976127,0.00020770449400828351
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,20.0,0.0020855436768994046,0.07605471511485314,0.9630573671378029,0.9419333856478711,-0.27562613557238025,-0.009193302799481409,-0.00013246822083994546,0.000643537175699312
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,25.0,0.0020855442607815794,0.07714282853248058,0.963057636761516,0.9554096093624286,-0.2776086951678776,-0.008532581934881097,0.0013873587526633986,0.0012293009741037165
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,29.999999999999996,0.002085544809344324,0.07755129610306238,0.9630578900755072,0.9604684573392365,-0.27838986629681944,-0.006385592020466427,0.0026456131146928366,0.0016135030514072232
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,35.0,0.0020855452563055933,0.07718539297422436,0.9630580964722123,0.9559367675887053,-0.27777229053009495,-0.003976549806022184,0.0031552911765315057,0.0014760681286432168
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,40.0,0.0020855455476339615,0.07616521139325887,0.9630582310011288,0.9433018758652498,-0.275952395134431,-0.0026303368594109973,0.002829192503756517,0.0007510063997400438
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,45.0,0.0020855456480668596,0.07473947748524043,0.963058277378792,0.9256442412927616,-0.2733600398962873,-0.003160031808994584,0.0019237746102870358,-0.00028171502544702685
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,50.0,0.0020855455453649796,0.0732292974342793,0.9630582299533638,0.9069407459711167,-0.27054950972551556,-0.005507390517216826,0.0007912501611836466,-0.0011414002084088064
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,55.0,0.00208554525178978,0.07198114949511282,0.9630580943869107,0.8914825036734094,-0.26814604189250035,-0.008756811829358554,-0.00030597301194866533,-0.0014402567824690813
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,59.99999999999999,0.0020855448026257644,0.07128396415843893,0.9630578869730267,0.8828479023392835,-0.26673785316113025,-0.011498326925558081,-0.0012000785998138065,-0.0011091161785487932
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,65.0,0.002085544251925704,0.07127051231318644,0.9630576326720711,0.8826813019894858,-0.26667042257917223,-0.012416663926796422,-0.0017501916065894053,-0.00040164773292329523
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,70.0,0.0020855436659922007,0.07187476308156951,0.9630573621011004,0.8901649139020921,-0.2678664933683869,-0.01089739741660864,-0.001862383353553751,0.00028821846287798065
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,75.0,0.0020855431153816383,0.07287403899524744,0.9630571078414728,0.9025408901074543,-0.26984543234296826,-0.007385268745157244,-0.0015936105693259203,0.0006323367766648171
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,80.0,0.002085542666395347,0.07397883316298864,0.963056900509658,0.9162237039776131,-0.27196777478596307,-0.0032787364347384627,-0.0011778669850295775,0.00047450786864809463
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,85.0,0.0020855423730836275,0.07493145584726117,0.9630567650648741,0.9280218825505883,-0.27373446816564845,-0.0003358452692370893,-0.0008714096410973949,-0.0001569666311685548
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,90.0,0.0020855422707278565,0.07558869530498559,0.9630567177992713,0.9361617564119372,-0.27493090551323884,0.00015962512003222078,-0.0007328236023914066,-0.0010630089580715236
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,95.0,0.002085542371585958,0.0759427178805823,0.9630567643732839,0.9405463061761957,-0.27556291378668596,-0.001964719078166507,-0.000569317591331219,-0.0019011003124195707
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,100.0,0.0020855426634148427,0.07605672746913308,0.9630568991333278,0.9419583085428839,-0.2757157059468442,-0.0056881078748007964,-0.00013332593343989667,-0.0022813628309724596
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,105.00000000000001,0.0020855431109476205,0.07598093951946834,0.9630571057939427,0.9410196790323898,-0.27548169396521976,-0.009305174180956815,0.0006107453138248179,-0.001953594928595517
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,110.0,0.0020855436601479056,0.07573144456516478,0.9630573594023357,0.9379296980015712,-0.2749586723395293,-0.011233456277635702,0.0014153896918151238,-0.0009895466269533506
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,115.0,0.00208554424472748,0.07531474700285659,0.9630576293480924,0.9327689220383263,-0.2742191801066016,-0.010713081185861591,0.0019437480592215586,0.00019999876788859305
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,119.99999999999999,0.002085544794141925,0.07472261313407902,0.9630578830553796,0.9254353772484714,-0.27322473563040245,-0.008097677490757968,0.0020305288097814574,0.0010777503347402981
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,125.00000000000001,0.0020855452420993933,0.07390064321461816,0.9630580899121072,0.9152553258477231,-0.27179815067151175,-0.004650629030993439,0.0017619026565987746,0.0012945481099911707
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,130.0,0.002085545534556487,0.07278538317106958,0.9630582249622439,0.9014428926920522,-0.26977574855421,-0.0019677403251620565,0.0013352125489527605,0.0008796979862987723
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,135.0,0.002085545636236656,0.0714465268381077,0.963058271915869,0.8848612320192271,-0.2672902772248767,-0.0012703109200152235,0.0008878208329412482,0.00018061974245933067
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,140.0,0.0020855455348849083,0.07020484718775254,0.9630582251139015,0.8694830991160549,-0.2649459560198013,-0.00284892449384659,0.00048196534156752513,-0.0003727132194381197
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,145.0,0.002085545242745609,0.06955101083454479,0.9630580902105151,0.8613853725134824,-0.26365849486401954,-0.005909392344629364,0.00021717994091656131,-0.0004907500127961763
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,150.0,0.002085544795085129,0.06987480844138384,0.9630578834909302,0.8653955877330647,-0.26418705862761266,-0.008939729801850926,0.0002751166754444631,-0.00010971307561768366
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,155.0,0.002085544245937396,0.07121877993855401,0.9630576299068044,0.8820405994280267,-0.26666138477201906,-0.010462310074512383,0.0007839239318640917,0.000641358867573578
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,160.0,0.002085543661585925,0.07323649616010787,0.9630573600663809,0.9070299017871869,-0.27043613866128385,-0.00979222217254231,0.0016247676363310669,0.0015045202338997503
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,165.0,0.002085543112568229,0.0753400853757477,0.9630571065423035,0.9330827363669723,-0.27436304542189405,-0.007385586342367815,0.002410788848829306,0.0021554336169788413
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,170.0,0.0020855426651672036,0.07692397957283638,0.9630568999425287,0.9526991772584903,-0.27729105630114415,-0.004582216101921249,0.0027110716914959705,0.002302836101624306
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,175.0,0.0020855423734158474,0.07758415042677301,0.9630567652182859,0.9608753562976928,-0.2785084515691366,-0.0028930773171012853,0.002335985685358055,0.0018346950291407214
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,180.0,0.0020855422725794396,0.07726721959254926,0.9630567186542909,0.9569501856722323,-0.27794578528727315,-0.003234789867474342,0.0014293826817993198,0.0009235979929307393
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,185.0,0.002085542374901469,0.07627271136532922,0.9630567659043127,0.9446332569965362,-0.27612009981980135,-0.0055051469077830656,0.00030750139151895827,-2.532291656386864e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,190.0,0.0020855426681262545,0.07509008066550679,0.9630569013089523,0.9299864420374293,-0.27388714962245136,-0.00865809427551716,-0.0007707818971079564,-0.0005943365873611916
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,195.0,0.0020855431169764117,0.07415816659841659,0.9630571085779035,0.9184447385280341,-0.27208448299726473,-0.011180092844429562,-0.0016872869210055614,-0.00059941418392773
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,200.0,0.00208554366740709,0.07368230293809312,0.9630573627544646,0.9125511937557161,-0.27118019769854096,-0.011742565719954006,-0.002383915836365125,-0.00018002741758360477
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,205.0,0.0020855442531238634,0.0735953773677038,0.9630576332253542,0.9114746254365457,-0.2710936202328661,-0.009786417758050423,-0.0027832218178115674,0.0003257921425770973
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,210.00000000000003,0.0020855448035781293,0.07365653947655343,0.9630578874128076,0.9122321147279735,-0.271319423257671,-0.00582268667094238,-0.0028356898779900094,0.0006043364345232482
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,215.0,0.002085545252475844,0.07362037790436979,0.9630580947037197,0.9117842556824712,-0.2713144376252673,-0.0013065703050166315,-0.002623079892876145,0.0005159131403386732
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,220.0,0.0020855455457731114,0.07339990540338208,0.9630582301418299,0.9090537161099543,-0.2709071781468956,0.0019233625901640108,-0.0023443550773860865,0.00010443891114375275
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,225.0,0.0020855456481944433,0.0731488834153139,0.9630582774377073,0.9059448228515147,-0.27044047560173157,0.0024585864351037837,-0.0021372933595720407,-0.0004689365195876406
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,230.0,0.0020855455474870725,0.0731918701993211,0.9630582309332987,0.9064772117630615,-0.27053146815107115,2.002070897054264e-05,-0.00190426067552198,-0.000984037498238656
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,235.0,0.002085545255898517,0.07379791952694553,0.9630580962842336,0.9139830987311058,-0.27161679238104514,-0.004352537440774277,-0.0013543913855620787,-0.0012077522010386043
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,239.99999999999997,0.0020855448086987832,0.07494091201046804,0.9630578897774109,0.9281389966021133,-0.27361064977628435,-0.008780345097425998,-0.00027032245683048656,-0.0009781642024621299
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,245.00000000000003,0.002085544259925739,0.07625288826317149,0.963057636366308,0.944387748986924,-0.2758981755920055,-0.011465490880504008,0.0012339790098398681,-0.0003237017867450893
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,250.00000000000003,0.002085543675866779,0.0772173339498587,0.9630573666609594,0.9563323547824082,-0.27762612588327706,-0.011553877431685872,0.002709963996960328,0.00048185924319613755
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,255.00000000000003,0.0020855431270628572,0.07743292627602645,0.9630571132355982,0.959002453663197,-0.27808046771783557,-0.009482489521965428,0.0036338022000930986,0.0010284084269767502
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,260.0,0.0020855426797998892,0.07676896484716614,0.9630569066995753,0.9507793285659359,-0.2769655279205303,-0.006660564036719782,0.003698682882043651,0.0010088719041251477
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,265.0,0.002085542388113087,0.07539240426444134,0.963056772005142,0.9337307028722194,-0.27452059482244445,-0.004709193715282369,0.002914905059103844,0.00041725989619146523
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,270.0,0.0020855422872691925,0.07372532124268516,0.9630567254376898,0.9130839730479404,-0.27147911824993964,-0.004682321129529222,0.0015102890118873819,-0.0004522088687791248
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,275.0,0.0020855423895122425,0.07233423964313924,0.9630567726512407,0.8958555053744504,-0.26886598951325447,-0.006621373971858217,-0.0001995070500934366,-0.0011987200922389434
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,280.0,0.0020855426825863205,0.07172717402798374,0.963056907986287,0.8883370317422724,-0.267637003876666,-0.00958161635842945,-0.0018500454917905525,-0.0015421230636392287
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,285.0,0.0020855431312130205,0.07212430229563782,0.9630571151520506,0.8932554430876175,-0.2682670368454219,-0.012076110098362952,-0.0030388638102381536,-0.001425520764464669
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,290.0,0.0020855436813459137,0.07335072861938481,0.9630573691911013,0.9084446643953319,-0.2705092947558367,-0.012754575946531253,-0.0034393744243760536,-0.0009703432783271991
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,295.0,0.002085544266688463,0.07493961504618765,0.9630576394891825,0.9281229337721646,-0.2735110151899657,-0.011052351140659581,-0.0030066993938927325,-0.00038066909561008304
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,300.0,0.0020855448166898507,0.07637549087532203,0.9630578934675069,0.9459061754694613,-0.27625070476883384,-0.007528600064543751,-0.0020844595117129085,0.00011916231285575267
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,305.0,0.0020855452650536867,0.07731801337739108,0.9630581005118859,0.9575792638517203,-0.27803362072229676,-0.003696555468164856,-0.0012435225816223722,0.00032902082133497477
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,310.0,0.0020855455577340567,0.0777009143520095,0.9630582356651266,0.9623214709699186,-0.2787440053353866,-0.0013488932514618855,-0.0009220789572029625,0.00015523848842356503
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,315.0,0.0020855456594538638,0.07769706398421891,0.9630582826370556,0.9622737843805532,-0.2787344709868964,-0.0016596329031565674,-0.0011488536091486048,-0.00029055444489429154
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,320.0,0.0020855455579594654,0.0775779319541769,0.9630582357692152,0.9607983408629869,-0.278485858231169,-0.004537754531885683,-0.0015801895267455943,-0.0006859331556758252
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,325.0,0.0020855452654983202,0.07752630471751631,0.9630581007172077,0.9601589404294185,-0.2782953151940125,-0.008621896998538168,-0.0018025088038006731,-0.0006603883254241476
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,330.0,0.0020855448173415026,0.07752077935778191,0.9630578937684251,0.9600905091586723,-0.27816439611641725,-0.011945845496159667,-0.0016256046239467407,-4.770701542266154e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,335.0,0.002085544267529104,0.07738425352379097,0.9630576398773717,0.9583996443537054,-0.27787632006192287,-0.012913633431790899,-0.0011425256562847506,0.0009679769361244092
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,340.0,0.002085543682351961,0.0769405076370683,0.9630573696556713,0.9529038764079997,-0.2771535305477882,-0.011058573880738247,-0.0005817993287216532,0.001948741960831755
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,345.0,0.002085543132355924,0.07613391069278654,0.9630571156798179,0.9429142184435564,-0.27581838596134023,-0.007209090291534799,-0.00014880655223207563,0.0024770006552625352
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,350.0,0.002085542683833021,0.07505472564849842,0.9630569085619853,0.9295485721325846,-0.27393393877674327,-0.003032308967515842,1.674539082959555e-05,0.00239325232169552
L1_halfwave_dipole_z_1p2G,1200000000.0,80.833333,355.0,0.0020855423908259937,0.07392580728210933,0.9630567732579015,0.9155669814137566,-0.2718866605131101,-0.00023950936795096597,-0.00017218612389742005,0.0018341494867017574
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,0.0,0.00212324568093019,0.07528808475056166,0.980467308315198,0.9324387115374357,0.1434790458004935,-0.23388033518505724,-0.0006724091340413094,-0.0011767949792846357
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,5.0,0.0021232457850453718,0.07506612211972832,0.9804673563932574,0.929689716790267,0.14474293889865236,-0.23262289773046638,-8.504044575940203e-05,-0.0014778289186704648
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,10.0,0.0021232460861259454,0.07548492353744521,0.9804674954255241,0.9348765488848777,0.1477279375208205,-0.23164402710115498,0.00016283964701168264,-0.001548613863591771
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,14.999999999999998,0.0021232465477656432,0.07640949307818319,0.9804677086003988,0.9463272908468858,0.15107262803192797,-0.2314847889048628,-0.00010561242868420851,-0.0011556337637543893
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,20.0,0.0021232471141843633,0.07744613492045817,0.9804679701598795,0.959166041984455,0.15344936709369633,-0.23216079173060183,-0.000842266804796989,-0.0002898769598261089
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,25.0,0.002123247716956762,0.07813058096461072,0.9804682485066751,0.9676428678944371,0.15409919294234792,-0.2331961299291307,-0.0017262819024814633,0.0007775834340515656
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,29.999999999999996,0.0021232482832661743,0.07816341995464345,0.9804685100156799,0.9680495769461517,0.1530827003737074,-0.23392555026361087,-0.0022812810558994886,0.00165514094506552
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,35.0,0.0021232487446883213,0.07752136615202872,0.9804687230900945,0.9600977765725431,0.15116923319714615,-0.23379557955671487,-0.0021361846398210314,0.0020719028789913402
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,40.0,0.0021232490454455104,0.07639374126544562,0.9804688619730294,0.9461322055286439,0.14943217680580773,-0.23250416453515693,-0.0012621520996414833,0.0019965586416356984
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,45.0,0.0021232491491355236,0.0750426823864134,0.9804689098547554,0.9293994170063986,0.14873907965668198,-0.23003680307054697,-3.2118544434477786e-06,0.0015613430318085816
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,50.0,0.002123249043123589,0.07371935122422267,0.9804688609008181,0.9130100347037594,0.149363350819199,-0.22673296892436273,0.001129221347483859,0.0009090204485734318
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,55.0,0.002123248740067653,0.07266068913665945,0.9804687209563733,0.899898564062004,0.15087868759117087,-0.22336797073806125,0.0017446078605947782,0.00012945732373858924
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,59.99999999999999,0.002123248276392761,0.07208640360539587,0.9804685068416915,0.8927860699322869,0.15237539812211834,-0.22105345847604801,0.001745197862908339,-0.0006814930074661683
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,65.0,0.0021232477078989417,0.07214554513097816,0.9804682443239764,0.8935185344131543,0.15290829992001925,-0.22081903849568346,0.0013025038534631482,-0.0013611275109890256
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,70.0,0.0021232471030318456,0.07284967090691354,0.9804679650098966,0.902239092698688,0.15197934142264236,-0.22304359080186772,0.0007154653196008772,-0.0017307221726414763
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,75.0,0.0021232465346284375,0.07404147180845877,0.9804677025339313,0.9169994800923612,0.14982393148687376,-0.22713702146315215,0.00027392370191427033,-0.001720409523463022
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,80.0,0.0021232460711329538,0.07542244537859048,0.9804674885020963,0.9341027603878699,0.14734587199142665,-0.2317532845034815,0.0001762095315909055,-0.001422482943985115
L1_halfwave_dipole_z_1p2G,1200000000.0,83.222222,85.0,0.00212324576834266,0.07665869047835094,0.9804673486803193,0.9494135866864033,0.1457079796639581,-0.23542866704057508,0.00047245957994115277,-0.0009973254443174844
